ABloss,Bobloss,Eveloss
2.782652,2.7189553161151707,9.251818
2.8391817,2.765058295975905,9.242177
2.8571565,2.7686156076961197,9.183685
2.8378718,2.755515568598639,9.361269
2.8161616,2.7688155982177705,9.202053
2.8408654,2.716273792553693,9.184413
2.8568418,2.794953253294807,9.177628
2.8226213,2.741267063713167,9.230812
2.8486407,2.7661252231919207,9.073587
2.8117712,2.739620102744084,9.22464
2.7807667,2.6913474473403767,9.158123
2.7875483,2.7155073937028646,9.196704
2.8014681,2.7138470985228196,9.270609
2.8081517,2.7272429728182033,9.282446
2.8329954,2.7638844916946255,9.274574
2.7631595,2.68045605358202,9.243827
2.8237865,2.755037628172431,9.246077
2.848352,2.745304513955489,9.210858
2.7998204,2.6961772643844597,9.2334175
2.7775366,2.7287948234006763,9.302362
2.786229,2.6946929455152713,9.180556
2.7227721,2.6631817028974183,9.161255
2.7950416,2.7020998029620387,9.269949
2.7667594,2.6620863410644233,9.202495
2.78625,2.7083113790140487,9.119849
2.7614322,2.69253847876098,9.270872
2.753456,2.66142654028954,9.3249035
2.763679,2.6739727234235033,9.300499
2.75342,2.7011391393607482,9.248802
2.7710972,2.6797816646285355,9.187796
2.7568011,2.674426054407377,9.26683
2.782612,2.7073714087018743,9.192342
2.7426882,2.661432222754229,9.23915
2.769599,2.6915314559009857,9.278
2.7641504,2.6815778469317593,9.264336
2.7584186,2.664531777088996,9.191044
2.7371345,2.6414725387003273,9.155272
2.751096,2.6730209583765827,9.171657
2.7999976,2.6975094916997477,9.147833
2.7792592,2.7048696243437007,9.222988
2.7567706,2.6777529639657587,9.257296
2.7505386,2.6870211493223906,9.190853
2.750374,2.6460521554690786,9.328665
2.717275,2.653539731458295,9.152886
2.7585266,2.6612325289170258,9.21039
2.742245,2.6595166657934897,9.243685
2.7217734,2.655068226682488,9.15163
2.7313776,2.660557149152737,9.198089
2.7412624,2.646585692418739,9.257277
2.7257807,2.6501534071867354,9.295204
2.711741,2.635271852486767,9.180635
2.7418385,2.678431657666806,9.2365055
2.7315738,2.648655711207539,9.24044
2.7225628,2.6354924292536452,9.247001
2.757131,2.6811875330167823,9.306417
2.7259607,2.6436303047812544,9.317423
2.7474194,2.675158709345851,9.2889595
2.6997092,2.6318866333458573,9.169258
2.727658,2.6251310376101173,9.261316
2.6980348,2.624434295517858,9.193312
2.6563563,2.5829467655858025,9.11316
2.7277257,2.651844749227166,9.2600155
2.7455587,2.6477395274559967,9.278976
2.6980162,2.6040592279168777,9.212801
2.7164505,2.6283023019204848,9.202341
2.6924787,2.6145329911378212,9.17243
2.7217739,2.6257928537088446,9.200922
2.685007,2.5689307690481655,9.1641655
2.677555,2.605610333266668,9.250622
2.7514143,2.6788519272231497,9.192912
2.6787963,2.569671839941293,9.178821
2.687924,2.616627736540977,9.189882
2.7197592,2.6310531631461345,9.246272
2.688703,2.5945011227740906,9.212378
2.7119012,2.6322539898683317,9.219704
2.6642435,2.5666358916205354,9.101292
2.7081428,2.622557409631554,9.224931
2.6384847,2.555450702260714,9.254463
2.6339614,2.547838043421507,9.179972
2.7052605,2.6279104722780176,9.2050495
2.6837919,2.5748213257757016,9.129771
2.6844897,2.635749932785984,9.271552
2.6682456,2.575458121893462,9.192886
2.6664429,2.569648043543566,9.266335
2.6555998,2.591492859122809,9.244717
2.6750727,2.5586215571966022,9.204795
2.609601,2.538227335724514,9.18516
2.6155653,2.526280992780812,9.263693
2.6050408,2.5309060934814624,9.154989
2.6538389,2.5898532173014246,9.264492
2.6534386,2.569002493750304,9.290878
2.6730528,2.6066986531950533,9.117853
2.6161325,2.5334503608755767,9.27793
2.6039038,2.519268140604254,9.262014
2.650251,2.5556763814529404,9.337358
2.6654427,2.5598544920794666,9.206237
2.6278317,2.5523463235003874,9.186275
2.6571808,2.573600748903118,9.165611
2.6831205,2.5815928122610785,9.202541
2.6500392,2.5626802755286917,9.253161
2.619211,2.5332464615348727,9.155506
2.639063,2.553686464903876,9.195541
2.63149,2.5333634864073247,9.305164
2.6443398,2.5295803509652615,9.213125
2.6195178,2.5354029460577294,9.178713
2.6113107,2.5291098897578195,9.2971
2.601889,2.5056641768896952,9.184071
2.5831988,2.508023918082472,9.178955
2.6305535,2.5233912764233537,9.252754
2.5939639,2.504369815113023,9.164652
2.5962422,2.5166962639195845,9.151918
2.622263,2.5235866025905125,9.224789
2.5781674,2.4919805034296587,9.277889
2.5929153,2.5211529381922446,9.212137
2.5934038,2.5109979578410275,9.25301
2.5543082,2.479201183828991,9.19713
2.5952055,2.4920474837417714,9.158279
2.64338,2.5615675603039563,9.184642
2.6075692,2.51018636347726,9.222847
2.573439,2.482858819537796,9.178879
2.55943,2.486898657050915,9.244335
2.5912976,2.498483086354099,9.249449
2.5971668,2.510626007686369,9.282548
2.5936482,2.5037301013362594,9.217209
2.5458324,2.4626372805214487,9.200834
2.5880861,2.495274815009907,9.270908
2.5421898,2.4447834360180423,9.114225
2.5301893,2.466566735121887,9.298592
2.5633156,2.480613570951391,9.223479
2.5884552,2.4815853428444825,9.265009
2.5475519,2.4582332214340568,9.154167
2.5619392,2.4536742711788975,9.259726
2.5896528,2.505275087314658,9.260988
2.5698926,2.4696863230201416,9.184763
2.5497215,2.4799284848268144,9.237558
2.586253,2.504971738148015,9.230194
2.5418358,2.4734231336042285,9.23759
2.6086133,2.52899042959325,9.05727
2.573447,2.4789443183108233,9.296257
2.5563557,2.4749888737569563,9.233536
2.537022,2.4508966659777798,9.297039
2.5463896,2.459885406191461,9.138781
2.5476282,2.4539336318848655,9.215557
2.5531085,2.490462090354413,9.226917
2.5009131,2.431867491977755,9.160841
2.5310228,2.447630032955203,9.153425
2.5283673,2.458722976327408,9.164577
2.5157182,2.4465158056118526,9.298658
2.5153644,2.4330077926279046,9.227598
2.5112815,2.440666798094753,9.211285
2.511557,2.4377918757963926,9.101837
2.5545652,2.4652402678038925,9.248665
2.5350738,2.4171016840846278,9.2507
2.5352871,2.491013230290264,9.176955
2.533571,2.4453383140498772,9.177451
2.4881175,2.4139274553745054,9.316896
2.4985032,2.4169677560566925,9.229303
2.5908237,2.463138072635047,9.2218
2.537868,2.4392221283051185,9.09462
2.511905,2.4382153455517255,9.199288
2.5021367,2.4125338296871632,9.274441
2.475061,2.3986320470576175,9.2228775
2.520285,2.442312916566152,9.24551
2.5331366,2.4565690625458956,9.283886
2.490442,2.392700311378576,9.144917
2.5121384,2.4361484420951456,9.202095
2.512884,2.4158491746056825,9.203917
2.4443455,2.3784861713065766,9.20421
2.5186708,2.415336442296393,9.235865
2.5302012,2.4642737708054483,9.258834
2.5287325,2.4338229008717462,9.257452
2.4707167,2.403966366604436,9.248589
2.5023654,2.4382684322772548,9.239312
2.503756,2.4126217699376866,9.35845
2.4854848,2.389714597258717,9.192444
2.5067842,2.4250157607602887,9.218344
2.5141838,2.4110360770719126,9.191698
2.4658952,2.3731773107429035,9.278837
2.4763803,2.4201405675848946,9.1721525
2.527054,2.4499710876261815,9.287022
2.5135524,2.418130846170243,9.263757
2.4826689,2.401045415259432,9.279751
2.407379,2.3221321230521426,9.172173
2.4831314,2.3847412795876153,9.2195015
2.4717374,2.404799156007357,9.217978
2.4666471,2.3798366917762905,9.290453
2.4696617,2.392596591846086,9.189148
2.4455514,2.3621621636557393,9.298604
2.4228356,2.331262602820061,9.201092
2.459353,2.3595567094744183,9.199898
2.4489639,2.373757905617822,9.225048
2.4276059,2.352150978462305,9.199701
2.4511719,2.358251324738376,9.245709
2.386555,2.3205914832651615,9.275925
2.420822,2.3193896273733117,9.2210865
2.433996,2.3461119870771654,9.251579
2.4408045,2.3548179219360463,9.254169
2.4101553,2.3218198405811563,9.223455
2.4404407,2.3668033474241383,9.242535
2.4367945,2.356631521077361,9.232556
2.4510436,2.3625256689847447,9.3031025
2.3795137,2.2967947173747234,9.232767
2.4134424,2.3286630497896113,9.295937
2.4267006,2.3284855725360103,9.252478
2.4224005,2.3367953787674196,9.180159
2.4557137,2.3549998262897134,9.266186
2.3957143,2.3100483587477356,9.203347
2.4162679,2.3346872309339233,9.094681
2.43435,2.3341361372731626,9.221628
2.4056473,2.3339110011584125,9.20639
2.4139748,2.333016651449725,9.223139
2.3988702,2.3291473029530607,9.291285
2.4229665,2.3225114691304043,9.31893
2.3938053,2.3235159342293628,9.2430935
2.428045,2.3493948324467055,9.228245
2.418476,2.340368050674442,9.216924
2.4187534,2.3357930376078,9.289648
2.4293888,2.3326155692338943,9.162319
2.3640244,2.288185609795619,9.165871
2.4147875,2.307793291984126,9.288984
2.3479118,2.249266379454639,9.276034
2.4139931,2.3340967980911955,9.206406
2.3923903,2.312125835684128,9.29313
2.406034,2.3397182558546774,9.254915
2.3816774,2.3166721438756213,9.233884
2.3805532,2.2946186373010278,9.226605
2.3285346,2.2423705073306337,9.330185
2.4238431,2.3226744609419256,9.267004
2.3664746,2.292557425040286,9.192421
2.3665051,2.274478691164404,9.253786
2.3979428,2.311245348828379,9.203781
2.362527,2.281416168087162,9.197848
2.342437,2.2682657299446873,9.265446
2.3862998,2.3212619514088146,9.261206
2.3918405,2.2881540925591253,9.280502
2.304501,2.24821667058859,9.340626
2.359121,2.270685646974016,9.256468
2.3366747,2.267110287619289,9.240639
2.3297184,2.262894089857582,9.177907
2.385641,2.3071145798894577,9.145678
2.3439174,2.289699106826447,9.248977
2.3318822,2.265376837516669,9.237097
2.3671947,2.2868245855206624,9.242516
2.357687,2.259472005011048,9.224164
2.3446655,2.256464654346928,9.231112
2.3759253,2.2884226643363945,9.1910925
2.332271,2.268588370352518,9.249368
2.3200493,2.246156530920416,9.320593
2.3504078,2.2705162733327597,9.233479
2.30949,2.249370275589172,9.192393
2.3068712,2.20046125841327,9.257899
2.349282,2.261058503878303,9.186723
2.3367422,2.2338873435510322,9.209326
2.318311,2.200299531337805,9.263646
2.3126197,2.2371580174658448,9.193584
2.3522167,2.273942746280227,9.110589
2.340643,2.259257500176318,9.176315
2.3113725,2.256077652797103,9.18369
2.3524563,2.257406009826809,9.242592
2.2985597,2.2146598995896056,9.212063
2.3629916,2.2801621463731863,9.248427
2.2727761,2.1951272641890682,9.184897
2.274435,2.212314561533276,9.382763
2.343353,2.2408105770591646,9.200003
2.3464231,2.2633255390101112,9.291647
2.3096738,2.2240406874916516,9.249527
2.2974727,2.2329309507040307,9.236485
2.3025708,2.235207131016068,9.169606
2.3239079,2.2244014285388403,9.349404
2.302815,2.2311576464562677,9.233532
2.305149,2.2262262970325537,9.27721
2.3373358,2.235882275912445,9.236334
2.3203783,2.2496916659292765,9.342546
2.3167613,2.226069563650526,9.213802
2.2458389,2.1665418724296615,9.249631
2.3201299,2.235710282169748,9.2874775
2.3049889,2.2124030207050964,9.205334
2.2871537,2.23626582644647,9.168872
2.318312,2.223094048560597,9.259122
2.2932646,2.213357757544145,9.283992
2.3235338,2.231778643326834,9.219818
2.3028123,2.2110664423089474,9.239112
2.3089914,2.223204748064745,9.264238
2.2731118,2.216009236231912,9.311316
2.305999,2.214532833371777,9.242077
2.3262784,2.225326415791642,9.146704
2.2909343,2.2318963953875937,9.397572
2.2750802,2.18946264492115,9.237501
2.2965393,2.240659740229603,9.247494
2.3154562,2.2230036118999124,9.227488
2.2986915,2.221953399304766,9.251439
2.2760115,2.2267753091291524,9.210262
2.3093903,2.2002204568707384,9.188765
2.29163,2.2340003584395163,9.26795
2.3033807,2.2275551329366863,9.262258
2.2800536,2.1941977628157474,9.19092
2.2735124,2.20299975736998,9.13755
2.2623515,2.1983367615612224,9.263929
2.2805161,2.1992948309052736,9.235322
2.2834232,2.20675426942762,9.195091
2.3135417,2.2548962578875944,9.287739
2.308753,2.216676419659052,9.194346
2.2557244,2.22054336121073,9.182361
2.315414,2.232608634629287,9.238361
2.3037167,2.221092853869777,9.2074375
2.256001,2.194807182298973,9.163484
2.2849905,2.1849524238496087,9.29512
2.3031855,2.2392833326593973,9.282839
2.2669315,2.197738886869047,9.23164
2.3100824,2.2456033772905357,9.264116
2.268673,2.1734297465300187,9.234574
2.292732,2.1890480839065276,9.14542
2.25439,2.1834842044045217,9.264794
2.249744,2.1644726764643565,9.313141
2.22699,2.181593125220388,9.276559
2.3024101,2.187770596588962,9.334292
2.2450948,2.170608312881086,9.284853
2.259637,2.2000555340200663,9.224459
2.2752008,2.1816732339793816,9.315581
2.258961,2.2001538818585686,9.264362
2.204673,2.0988869297434576,9.201952
2.258631,2.1694769153837115,9.254845
2.2488487,2.152567738550715,9.210091
2.1997356,2.123107102175709,9.262045
2.2671719,2.1979324041167274,9.154909
2.2775657,2.165576646628324,9.348409
2.2090204,2.15222693834221,9.253636
2.2870612,2.2090424972120672,9.215395
2.216728,2.164107150165364,9.205654
2.2447455,2.1639695144840516,9.20786
2.2733202,2.1911208777455613,9.224493
2.2455885,2.160544614715036,9.276552
2.2575521,2.171060479711741,9.2236
2.2413926,2.1705684873159043,9.135149
2.2814667,2.1922592582996003,9.159558
2.2393131,2.1790759540745057,9.27892
2.266056,2.1803868746501394,9.221439
2.2467158,2.178806583106052,9.259428
2.3012366,2.217384104093071,9.180103
2.2549093,2.180915037053637,9.251076
2.1949725,2.116412713599857,9.305986
2.271296,2.1778059632051736,9.251322
2.2767737,2.1922322260797955,9.316147
2.2263072,2.1403203837689944,9.254309
2.2542229,2.186053459881805,9.265635
2.2301588,2.1460259314626455,9.225352
2.2656825,2.157677756913472,9.190361
2.238412,2.1828784602112137,9.19437
2.27612,2.166943954944145,9.19459
2.2394838,2.158473066461738,9.174115
2.2758946,2.188655179226771,9.197924
2.2427502,2.1748676965362392,9.204386
2.216815,2.165282715403009,9.117151
2.209679,2.1205199519754387,9.177598
2.2874622,2.2111677276552655,9.24542
2.2571309,2.1600447638193145,9.330857
2.2050753,2.121069986373186,9.260392
2.2004,2.108919152757153,9.220791
2.233885,2.146058926184196,9.183847
2.2540858,2.164698288310319,9.329527
2.232733,2.148399459954817,9.241115
2.2383285,2.136719789414201,9.178644
2.2082348,2.131858241511509,9.241653
2.2579818,2.1821827820385806,9.167633
2.236459,2.1581782459979877,9.1859455
2.26195,2.179743424698245,9.381702
2.2197514,2.1403570136171766,9.265775
2.2460833,2.158510491368361,9.209628
2.2268238,2.139553605869878,9.170459
2.2207296,2.1568119379808195,9.266846
2.256185,2.1540998441632837,9.2251215
2.2582657,2.173600912617985,9.250633
2.2460723,2.16718464018777,9.190614
2.2587533,2.1629388675210066,9.156628
2.219337,2.1509362079086713,9.220354
2.2078147,2.1414333197753876,9.234253
2.2137208,2.107706207956653,9.2701845
2.2420192,2.1380527189467102,9.145464
2.2040653,2.103812909044791,9.13395
2.2525635,2.1730197772267275,9.151146
2.256011,2.1850847078603692,9.151876
2.2264016,2.133456423354801,9.231068
2.2018762,2.1321897467132658,9.198442
2.202544,2.118766184314154,9.338497
2.2292666,2.1386034413590096,9.164097
2.2332761,2.1629153969697654,9.217803
2.2333128,2.158530212705955,9.277326
2.2633696,2.1528016615193337,9.176842
2.2021005,2.1568170087412,9.269653
2.2295074,2.1349251943756826,9.246109
2.1866016,2.1190418990445323,9.155132
2.227524,2.1752341737155803,9.197308
2.2265134,2.134089185623452,9.12399
2.2295413,2.154988872120157,9.246033
2.215749,2.144839357933961,9.117379
2.2148426,2.1315756535623223,9.245438
2.1942973,2.1108765993267298,9.179859
2.1803887,2.0982590229832567,9.181177
2.229248,2.148778618546203,9.207378
2.2002194,2.1241884803166613,9.257763
2.2171817,2.1280659339390695,9.323204
2.179849,2.1037403343361802,9.230992
2.2017658,2.125096018484328,9.179486
2.2176642,2.145299240248278,9.25005
2.1938004,2.117231084732339,9.153529
2.2052567,2.1274565418134443,9.195814
2.1992815,2.12731760420138,9.307467
2.2563999,2.178145441808738,9.111607
2.2062023,2.115479504223913,9.220131
2.2259102,2.1382096318993717,9.247498
2.2108822,2.1332479148404673,9.301242
2.1494424,2.085608245979529,9.229717
2.1460505,2.0736521009821445,9.146352
2.2133794,2.128983713395428,9.213697
2.1873422,2.0864470378728583,9.205923
2.1937892,2.1310106799937785,9.108881
2.1920006,2.0789516053628176,9.229477
2.152623,2.0783222496975213,9.160492
2.1887395,2.105895608663559,9.245965
2.1932101,2.1145032626809552,9.319603
2.1746716,2.115770073432941,9.103766
2.2319212,2.122211276786402,9.127685
2.1851406,2.1223872511764057,9.181055
2.181603,2.1072214018786326,9.235131
2.198085,2.1059939730912447,9.202749
2.2072687,2.142457906738855,9.215767
2.183666,2.0902740142773837,9.176989
2.1876144,2.109388666867744,9.238098
2.2131639,2.117906525498256,9.147629
2.2043264,2.1503706594230607,9.255682
2.2029188,2.121844780864194,9.206661
2.199168,2.1055845845257863,9.239162
2.2218654,2.129007528128568,9.20401
2.1730368,2.0832580124260858,9.232985
2.187075,2.090140990098007,9.162073
2.181219,2.105456814286299,9.134269
2.165774,2.077984514180571,9.315836
2.2290096,2.1388956457958557,9.208773
2.184363,2.104741460410878,9.16191
2.1652503,2.1037547875312157,9.289694
2.1811638,2.098118601425085,9.130779
2.1893163,2.111697876593098,9.291233
2.189837,2.1054756786325015,9.228239
2.18441,2.1128352684900165,9.208328
2.182768,2.1135190525092185,9.236862
2.1985223,2.1194677701569162,9.187386
2.195199,2.123262818902731,9.238165
2.1924124,2.118451080925297,9.255773
2.176183,2.093233961611986,9.264547
2.1621597,2.0809941185289063,9.2077465
2.1636937,2.0902464704122394,9.228355
2.1770406,2.10194530186709,9.300709
2.1908638,2.0983708846615627,9.19993
2.163802,2.0884491072501987,9.208141
2.1900496,2.1158256370108575,9.312977
2.2098074,2.1300104738329537,9.229086
2.1980553,2.1135740355821326,9.191099
2.212361,2.140408361738082,9.255889
2.175839,2.0853765287902206,9.275723
2.1690295,2.0906599884619936,9.216684
2.1604688,2.107086794159841,9.218712
2.1324997,2.058987660042476,9.248386
2.141279,2.082526348240208,9.194124
2.1914074,2.0962104082573205,9.252872
2.1677463,2.059786521247588,9.146656
2.152824,2.0674195857718587,9.172562
2.1639557,2.0663084316183813,9.260599
2.192793,2.106577653612476,9.173597
2.2194498,2.1448952822829597,9.224171
2.181771,2.106330964656081,9.264788
2.19397,2.1198698086082004,9.311247
2.1901844,2.0986017444520257,9.162641
2.1614978,2.094532805669587,9.253124
2.158448,2.0617643604637124,9.180185
2.158084,2.09678584797075,9.199998
2.1721833,2.1018168122973293,9.227057
2.1557097,2.0741624719812535,9.213888
2.1817114,2.0995138357393444,9.235441
2.1719968,2.096469972631894,9.233585
2.1690578,2.064030074630864,9.284132
2.1566956,2.086829512671102,9.278198
2.133267,2.081217233091593,9.229905
2.1582434,2.0759182704496197,9.235235
2.1559741,2.0767862945212983,9.208487
2.2102234,2.1222409196780063,9.169492
2.1384425,2.05033433024073,9.187983
2.1721787,2.115954603359569,9.245117
2.1910603,2.1033909139223397,9.315569
2.176754,2.104359145159833,9.227673
2.1430058,2.088300010887906,9.180187
2.1537604,2.065233183966484,9.255264
2.1534762,2.0788854990387335,9.301266
2.1668596,2.0878732439596206,9.353569
2.1475039,2.0700307677616365,9.133379
2.1139598,2.036633533774875,9.246733
2.2034318,2.111040248244535,9.181125
2.1471164,2.087851419870276,9.227304
2.1604545,2.112680968188215,9.3433
2.1796782,2.0808814041665755,9.178765
2.1506464,2.0582298733643256,9.179073
2.155601,2.0634647200931795,9.18206
2.169267,2.0814897409873083,9.378262
2.1492066,2.0713544242316857,9.288698
2.1577513,2.0891918754205108,9.217309
2.1771126,2.0899494735640474,9.280496
2.1633055,2.0764799150638282,9.286785
2.1593618,2.079372164735105,9.32809
2.1589847,2.0782641422119923,9.303118
2.132883,2.066643575904891,9.242037
2.1567206,2.0885101939784363,9.137887
2.2031286,2.0906076355604455,9.14929
2.1974263,2.12217014352791,9.2358265
2.140187,2.098695465072524,9.230416
2.1879652,2.0927111136261374,9.225286
2.1713316,2.0959248908329755,9.300112
2.1607015,2.074990991910454,9.227221
2.153577,2.045708736870438,9.202272
2.1592216,2.0949195512221195,9.2236805
2.1817737,2.106276467035059,9.369483
2.1752508,2.0799588596564718,9.277925
2.0843878,2.0215954553568736,9.215508
2.1073875,2.026073540735524,9.185976
2.1176019,2.0461665907641873,9.255836
2.1677465,2.0674701933166943,9.117233
2.15069,2.06909490050748,9.296001
2.137164,2.0510814300505444,9.164017
2.1024833,2.023740563017782,9.172409
2.1201148,2.030670199310407,9.178345
2.1541793,2.0897153302212246,9.337576
2.1713893,2.0821625055978075,9.218708
2.1519158,2.07324450800661,9.260967
2.1099265,2.0233120708726346,9.252955
2.118768,2.0571690989891067,9.294418
2.127659,2.0714600416249596,9.3148775
2.1358876,2.0541192632517777,9.253381
2.1660347,2.0936818832415156,9.190185
2.1064289,2.0145790966926143,9.295749
2.1454608,2.0461558044771664,9.237037
2.1656146,2.090939109737519,9.214793
2.2081819,2.123041389801074,9.12041
2.1557944,2.0681573155452497,9.219982
2.1493495,2.0499990599928424,9.2365055
2.1593673,2.0863723048823886,9.247419
2.1629567,2.0779466815292835,9.18301
2.11896,2.0296952017815784,9.209825
2.11706,2.043004601902794,9.238477
2.093972,2.005768900620751,9.197744
2.1197057,2.0222629462950863,9.241539
2.1444492,2.073364586918615,9.203978
2.1526842,2.070449081598781,9.232796
2.1219628,2.0277555274078622,9.267574
2.1617107,2.0624850081512704,9.230864
2.1222675,2.054642585106194,9.216419
2.1063788,2.0167950462782755,9.199297
2.130108,2.040654575219378,9.27213
2.1356537,2.026426426775288,9.164178
2.1470954,2.07278368860716,9.226353
2.0939002,2.0016027235542424,9.300619
2.160053,2.0666767059010454,9.208232
2.1149626,2.0550231525558047,9.211607
2.1229973,2.036151674517896,9.175771
2.0657501,2.010728414345067,9.24653
2.1334305,2.0475542577914894,9.261176
2.1179962,2.0300801197299734,9.284412
2.0680323,1.9967200790415518,9.276855
2.098053,2.006617636187002,9.24167
2.1360848,2.0265826790127903,9.147203
2.0731857,2.0176340006873943,9.185377
2.0879838,1.9879661976592615,9.242744
2.1102045,2.042529190715868,9.239355
2.1220698,2.033471765986178,9.324696
2.1543298,2.0585996557492763,9.2366085
2.1638308,2.077643659664318,9.282956
2.1084268,2.035795887291897,9.253238
2.1515,2.069048156728968,9.16102
2.1249518,2.0266351500176825,9.280972
2.073536,2.0003789689508267,9.299297
2.1261725,2.032306650420651,9.2271805
2.1504374,2.049390862812288,9.193449
2.0956266,2.013081456418149,9.199361
2.12191,2.031055687693879,9.268794
2.0876982,2.02128213562537,9.260802
2.1435015,2.0598362018936314,9.292401
2.0933485,2.013463316776324,9.191521
2.122066,2.0567495265277103,9.294125
2.1094275,2.0239995511365123,9.129954
2.1182468,2.0406955347862095,9.295184
2.1238124,2.0442449504625984,9.206458
2.1027806,2.034666968334932,9.265063
2.1055694,2.0119237225153483,9.21799
2.1408699,2.0396183480042964,9.242496
2.136342,2.0682055098586716,9.209434
2.132503,2.022715611383319,9.237196
2.1021407,2.0276328222244047,9.274469
2.129742,2.039879907912109,9.208738
2.1127205,2.0197486196411774,9.288762
2.0932336,2.0187338860705495,9.182955
2.1244576,2.0520651187980548,9.335188
2.1325254,2.043903099722229,9.177248
2.1119354,2.0341575394850224,9.222362
2.1006708,2.0035895060864277,9.272474
2.127819,2.0406241923337802,9.062538
2.1033025,2.030015685420949,9.225178
2.1055317,2.014841951080598,9.374849
2.1096547,2.0403334876173176,9.166305
2.073685,1.9880364693817683,9.169711
2.1135273,2.017768329125829,9.343994
2.1163595,2.042979365447536,9.214928
2.108564,2.027477362891659,9.300741
2.117454,2.0353647277806886,9.216898
2.0739899,2.010784528160002,9.222797
2.0933762,2.017054924275726,9.168894
2.0697074,2.0254299917723984,9.286205
2.0882432,1.9997621181537397,9.117269
2.130643,2.0503516172175296,9.231631
2.0953972,2.0302617676206864,9.276489
2.1194427,2.018295096582733,9.357687
2.0465076,1.9938825545832515,9.255282
2.104647,2.0130607569008134,9.212219
2.1099873,2.009873283444904,9.270028
2.108995,2.041684649710078,9.150696
2.1334937,2.0292864098446444,9.167916
2.1208673,2.0363451610319316,9.310431
2.1002629,2.0115257843281142,9.241224
2.13948,2.0640761489630677,9.269748
2.0689325,2.006294144783169,9.310698
2.122454,2.028663990320638,9.216566
2.0936792,2.0130314095295034,9.219047
2.1150162,2.0222349688992836,9.252604
2.0709167,1.989694795338437,9.261387
2.0796363,2.008152286580298,9.189833
2.124649,2.0390175178763457,9.262075
2.088784,2.0240571008762345,9.182049
2.1115098,2.027595277992077,9.186488
2.1203673,2.0373991057276726,9.307444
2.1161745,2.038682201586198,9.206198
2.1366866,2.0582039217697456,9.191555
2.1448076,2.073687482625246,9.242067
2.0953007,2.0034216858330183,9.228202
2.0787432,2.0083201426896267,9.266247
2.0919228,2.004794899956323,9.183838
2.0714777,2.003422419249546,9.171577
2.078588,2.0128497056430206,9.185558
2.071911,1.9689383407239802,9.204772
2.1314998,2.063088712922763,9.290924
2.0761,1.9971269489033148,9.197954
2.0970058,2.010773152054753,9.167614
2.0966926,2.006422368809581,9.261274
2.0649652,2.0117325002793223,9.246304
2.0500576,1.9782390802283771,9.187912
2.1066487,2.0261133380117826,9.230288
2.0958195,2.006718853779603,9.235031
2.1038673,2.0275555296684615,9.25818
2.0944486,2.0196165679371916,9.207279
2.1128757,2.0403979762922972,9.259197
2.131548,2.0554670339333825,9.268293
2.046496,1.9676152534084395,9.272667
2.0634613,1.985436130897142,9.257707
2.0821116,2.0028598785283975,9.2238865
2.0862267,2.0130021402146667,9.20605
2.0593567,1.9910696350270882,9.248712
2.0684915,1.9842048053978942,9.211055
1.9892808,1.9210231216275133,9.217879
2.0908124,2.0198453284683637,9.221036
2.0430818,1.9751654912834056,9.217964
2.0940242,2.015239831234794,9.050724
2.066509,1.9820267509203404,9.340691
2.0891767,2.0225323078921065,9.240349
2.052312,1.96238887013169,9.215824
2.1204193,2.0505849100882187,9.22357
2.0810227,1.9973215342033654,9.251292
2.0519023,1.9624586326535791,9.234922
2.1046348,2.038676993048284,9.271191
2.0866897,1.9911339306854643,9.238753
2.105026,2.01621785905445,9.3286705
2.0885186,2.005475682206452,9.266014
2.1114128,2.023923447704874,9.199856
2.0780106,1.9673460806370713,9.109313
2.1062858,2.0028595698531717,9.276432
2.068634,1.9875323187443428,9.261379
2.1309297,2.0355968649382703,9.358019
2.136577,2.058692688588053,9.215961
2.0436451,1.952614391921088,9.239168
2.1030793,2.0291648529237136,9.14894
2.080339,1.9677356967586093,9.244295
2.0484498,1.9775328692048788,9.209114
2.1009371,2.0205361918197013,9.203758
2.062745,1.982939733657986,9.320306
2.049189,1.9803432528860867,9.276944
2.1208959,2.0220162995392457,9.329631
2.07399,2.0050670861965045,9.347755
2.1066213,2.025717165088281,9.258839
2.0968792,2.003211270319298,9.20093
2.020711,1.9447062943363562,9.288369
2.0794373,1.9984776156488806,9.240263
2.0541782,1.9769689469248988,9.205708
2.0930014,1.992991668113973,9.219479
2.0341716,1.942932129255496,9.281918
2.0559065,1.9745411821058951,9.192558
2.0616164,1.9906077102641575,9.288858
2.0803378,1.998051681672223,9.244372
2.0714493,2.0077896510483697,9.281092
2.0619442,1.9808783273329027,9.146427
2.0529575,1.986669174337294,9.255543
2.0631146,1.9837942093727179,9.186104
2.053998,1.9678155441652052,9.249371
2.043657,1.968498209665995,9.169668
2.0556579,1.9822001559077762,9.207169
2.0799282,1.9841685843421146,9.251717
2.041174,1.948289509047754,9.142721
2.0814126,1.9922096895752475,9.180822
2.063715,1.9901539059937932,9.250973
2.0254843,1.9409411494270898,9.224779
2.0822363,1.9917807673336938,9.295391
2.1098633,2.039243097882718,9.259873
2.0550447,1.9856379170669243,9.1441345
2.1137867,2.031084106536582,9.3164015
2.0598428,1.990510091476608,9.28887
2.068435,1.9788441315176897,9.216688
2.0887587,2.0178711787448265,9.246155
2.0848725,1.9732541077537462,9.259389
