ABloss,Bobloss,Eveloss
2.059738,1.9845410980051383,9.497664
2.083628,1.9971889581647702,9.600456
2.0286794,1.9887116163154133,9.514946
2.062438,1.9619860899401829,9.484744
2.032778,1.9425560540985316,9.483828
2.029146,1.9564607819193043,9.643469
2.0458949,1.9407629074412398,9.522974
2.0366526,1.9652870777645148,9.489592
2.037184,1.9723363637458533,9.667604
2.0573883,1.9545268282527104,9.460995
2.0386102,1.9484908040612936,9.476431
2.0268972,1.9408290990395471,9.52737
2.0027382,1.963182785490062,9.524653
2.007748,1.8968627046560869,9.5953865
1.9901959,1.9324838642496616,9.478386
1.9997556,1.9182041310705245,9.51029
2.000056,1.9496508776792325,9.451153
2.0353508,1.9493597243563272,9.457898
2.0298402,1.9743975864257663,9.538115
2.02998,1.9422886595712043,9.561323
2.0294807,1.9425999781815335,9.529722
1.997609,1.9493918256484903,9.483188
1.9817369,1.9052364889648743,9.522441
1.9967985,1.919939682702534,9.4557495
2.0709789,1.998905752087012,9.643885
2.0211043,1.971106931567192,9.646091
2.0184543,1.9120224067592062,9.568695
2.0302093,1.9580281274975277,9.552562
2.040119,1.952880801516585,9.494439
2.048402,1.9645540307392366,9.626045
2.019821,1.9489724000450224,9.50031
2.0330632,1.9475197544670664,9.496612
2.0702107,1.9675211696885526,9.514164
2.0330448,1.9581540799117647,9.568437
2.027105,1.945601545390673,9.395894
2.0246694,1.9356437327805907,9.579636
2.0068984,1.9182542551425286,9.495903
1.9867142,1.9276282726204954,9.5403805
1.9913436,1.9174599082907662,9.564533
2.0371335,1.9533980053383857,9.599308
2.003137,1.9313494890229777,9.568201
1.9847823,1.8961278015049174,9.509892
1.981519,1.9114975747070275,9.5578985
1.9941558,1.921843705989886,9.560163
1.9980599,1.9142678323551081,9.516033
2.0034373,1.9165627213660628,9.64127
1.9859167,1.9269974625785835,9.538099
1.9844834,1.9006718610762618,9.477971
1.9792887,1.894587294314988,9.593171
1.9848077,1.9408151296083815,9.53607
2.0309825,1.9396873980294913,9.422604
1.9700607,1.915327836992219,9.577864
1.9839699,1.9061276341089979,9.668486
1.9835534,1.9234352328930981,9.6056185
1.9803178,1.8991789243300445,9.530048
1.961773,1.8966430148575455,9.527468
2.0059898,1.9434737024712376,9.614954
1.9976332,1.9226721039158292,9.539782
1.9836451,1.9123289184644818,9.534952
1.9824346,1.917871510493569,9.65691
1.9623286,1.857466829707846,9.571287
1.9690323,1.9050390888005495,9.515966
1.9751652,1.901209885487333,9.477947
1.993677,1.8938648757175542,9.524828
2.000454,1.9546079490100965,9.481857
2.0088184,1.8968921480118297,9.566223
1.9668638,1.905875219090376,9.595335
1.9858416,1.9016218021861278,9.526291
1.990668,1.9107466060086153,9.650845
1.9883152,1.884664761775639,9.433214
1.9697434,1.8782103215926327,9.546545
1.9701148,1.8964258105843328,9.575455
1.9723285,1.8943355617229827,9.478283
1.9833329,1.9306169468327425,9.515719
1.997332,1.9098465344286524,9.571495
1.9896809,1.9107892336323857,9.6257515
1.9646513,1.9148917614948004,9.470015
2.003881,1.8898476280155592,9.554724
1.9760774,1.9226369287935086,9.550977
2.0249357,1.9344669568235986,9.551044
2.0152717,1.9030372807756066,9.657461
1.9682224,1.9280321771511808,9.627613
2.0553415,1.9106398205040023,9.581903
1.9487214,1.9102190499543212,9.515488
1.9974529,1.8967234966694377,9.590779
1.9620067,1.8767748946556821,9.491491
1.904589,1.8671193456393667,9.413738
1.9869895,1.8644017906626686,9.530348
1.9582183,1.8698081090697087,9.568665
1.9410069,1.8409281646599993,9.487265
1.9702461,1.8972468032152392,9.528787
1.9334257,1.8545354550587945,9.538185
1.9699309,1.868346227274742,9.533976
1.9580619,1.8686288722674362,9.524712
1.9310547,1.84088434552541,9.594992
1.9955679,1.9231639074278064,9.513281
1.932169,1.8552745159249753,9.461607
1.9494202,1.8849677937105298,9.505106
1.9855498,1.9082326034549624,9.569023
1.9598281,1.8963020897354,9.550751
1.9611125,1.8703948472393677,9.546886
1.9194399,1.8510063447756693,9.407185
1.9695228,1.8598651682841592,9.508169
1.9160361,1.8675344822113402,9.585265
1.9218004,1.854353403672576,9.469517
1.9644278,1.8951551358331926,9.545032
1.9644579,1.8604163533891551,9.469575
1.9529053,1.9406653459300287,9.599489
2.0413735,1.9193712553824298,9.502058
1.9617738,1.8897280327510089,9.563255
1.9712172,1.8917446777340956,9.594053
1.9580909,1.876228581124451,9.518216
1.9244071,1.8668173682526685,9.509815
1.9878054,1.8497571748448536,9.562321
1.9106625,1.8704726626165211,9.509474
1.9502718,1.8470804110984318,9.569856
1.963417,1.897214391385205,9.591301
1.964787,1.878360056784004,9.446175
1.9415923,1.8541215166333131,9.592646
1.9007325,1.8131859553977847,9.520544
1.9427143,1.8875034426455386,9.64897
1.9533244,1.871273601660505,9.5374565
1.9080039,1.8402968279551715,9.430334
1.9585038,1.8780862730345689,9.480785
1.9969665,1.8968324827728793,9.468298
1.9361256,1.8725583084742539,9.537981
1.9070487,1.8101051680278033,9.51298
1.9252895,1.8531661411980167,9.512755
1.9459869,1.8563480925513431,9.583101
1.933562,1.8582998833735473,9.56883
1.9295129,1.8728312753373757,9.496654
1.9258572,1.8469070532009937,9.585482
1.9026859,1.8408285085461102,9.518507
1.9374944,1.8535335044725798,9.489105
1.9264164,1.819654862571042,9.577513
1.9093477,1.8362410513800569,9.442736
1.913593,1.8445253689424135,9.463562
1.913623,1.8487263699644245,9.491159
1.8730212,1.7972143918741494,9.585409
1.8954017,1.8151575093506835,9.538307
1.9043268,1.8144681935664266,9.577499
1.8766558,1.8031779458979145,9.532686
1.9011012,1.8330335605423898,9.477751
1.9513446,1.8782101206597872,9.5263405
1.9047403,1.820203832758125,9.461658
1.9071097,1.8426367712090723,9.512912
1.881782,1.835503434354905,9.593998
1.8945626,1.8456096082809381,9.503628
1.9334898,1.8408304202603176,9.580151
1.8820125,1.803510757512413,9.523214
1.874034,1.79507334966911,9.465843
1.8586621,1.8375879862578586,9.5845585
1.9028538,1.7945805725175887,9.429663
1.8475562,1.8076785514713265,9.640765
1.8993704,1.801362490223255,9.551304
1.906005,1.8616610097815283,9.572212
1.8880811,1.807313526107464,9.4708
1.8611304,1.811211674765218,9.572134
1.9323463,1.860735230089631,9.546312
1.8863671,1.8065993803320453,9.496503
1.8475139,1.822531477897428,9.5604
1.9071523,1.8178133810288273,9.531432
1.8745738,1.8111196601530537,9.531653
1.9240963,1.844177030317951,9.377079
1.922614,1.812198244733736,9.611404
1.8823844,1.8009293981012888,9.547502
1.8838793,1.824984698323533,9.596708
1.878794,1.8045056937262416,9.441722
1.8740431,1.7912072613253258,9.510891
1.8921089,1.8074053453165106,9.537077
1.892316,1.7827642922638915,9.488191
1.8695543,1.8218496727058664,9.486357
1.8805492,1.805194782675244,9.4848
1.861378,1.7685516622150317,9.578257
1.8579258,1.782760590664111,9.538884
1.8974639,1.7991147398715839,9.5353565
1.8742237,1.8054691217839718,9.424473
1.8912504,1.8159598648780957,9.559097
1.888165,1.7952660790761001,9.548907
1.892144,1.8260993578587659,9.431721
1.9072539,1.8164624933269806,9.476867
1.8378687,1.7962220407207496,9.587248
1.8823574,1.8016335279680789,9.547716
1.9133979,1.8029837274807505,9.534759
1.8828251,1.8156119814375415,9.365267
1.9039204,1.802815388480667,9.543835
1.8341898,1.790646853740327,9.594298
1.867796,1.7580678787780926,9.58053
1.8687758,1.8310984451090917,9.548927
1.9207821,1.797394688357599,9.5935
1.8561865,1.786513937113341,9.4743395
1.8912578,1.8066561630694196,9.529789
1.8622808,1.7778135932749137,9.527612
1.8223252,1.7835149319726042,9.47311
1.92416,1.7874134071171284,9.537346
1.8791925,1.8481428367667831,9.563389
1.8817188,1.7799838295322843,9.547444
1.8384714,1.8136976375826634,9.534927
1.8779942,1.806325633020606,9.564972
1.8626124,1.7793123088777065,9.6553
1.8389761,1.7549936099676415,9.471137
1.8498967,1.7925919991103,9.531899
1.8719016,1.7755850542453118,9.508873
1.8440009,1.7813937340397388,9.615701
1.8756856,1.7942498322227038,9.5071535
1.8819096,1.7814272794057615,9.596668
1.8427352,1.7704356235917658,9.576182
1.8704098,1.8010129866888747,9.637472
1.8058658,1.7539332215674222,9.478727
1.8600873,1.7696129900286905,9.531428
1.8253113,1.7465858907089569,9.540286
1.8498014,1.7730915085994639,9.635757
1.8339146,1.768178491445724,9.521271
1.8692814,1.7823927828576416,9.630106
1.8108444,1.72980152227683,9.590208
1.8732593,1.8066624643979594,9.482071
1.8336719,1.7688788895611651,9.503906
1.8376241,1.7500101963523775,9.536959
1.8350302,1.7449949231231585,9.555417
1.8465306,1.7521725225960836,9.581333
1.8153167,1.7413876933278516,9.560782
1.8406638,1.7316477069980465,9.544339
1.8214378,1.7601837232941762,9.621447
1.8299451,1.7632203318644315,9.5139675
1.8348408,1.7708892955561168,9.543033
1.8366251,1.7806789712631144,9.541234
1.8710567,1.7543669595615938,9.617962
1.8252323,1.7452826028456911,9.526919
1.8459022,1.7455040874192491,9.5922985
1.8633351,1.7644264745758846,9.536634
1.8335923,1.792157156567555,9.484522
1.859184,1.7861864755977876,9.526257
1.831493,1.7540933550335467,9.522749
1.8434577,1.7674802385736257,9.404466
1.8429676,1.7502518142573535,9.543518
1.8252513,1.751683792739641,9.480566
1.8228753,1.7251755085890181,9.572687
1.8476748,1.775594363163691,9.565671
1.845113,1.7536928276531398,9.613805
1.8053366,1.7210238553234376,9.5517235
1.8318384,1.744990614010021,9.56679
1.8319988,1.748788945900742,9.508648
1.8220592,1.7919638765743002,9.620204
1.8482887,1.7539248322718777,9.485175
1.8046384,1.7734214442316443,9.451901
1.8258544,1.7181314195040613,9.574594
1.7830654,1.7090747388429008,9.5939665
1.8434244,1.7619428480393253,9.522375
1.8305688,1.7491903403424658,9.592832
1.8141958,1.763411584252026,9.582638
1.8190956,1.719503116386477,9.551168
1.8037401,1.7343627522932366,9.547495
1.7999958,1.7090697195380926,9.615124
1.7806621,1.739555986772757,9.5981045
1.8107738,1.7325602472992614,9.497602
1.8051467,1.7325445130700245,9.544067
1.8221155,1.7614194662310183,9.517099
1.7823998,1.7307161116041243,9.505772
1.8065646,1.7306966909673065,9.603399
1.7987564,1.7366099001956172,9.548647
1.7875247,1.7193975888658315,9.58797
1.7892808,1.686848103068769,9.606939
1.7889377,1.7424234416685067,9.540167
1.7898146,1.696923446317669,9.530237
1.7723005,1.736480949795805,9.516672
1.840764,1.730141221138183,9.409935
1.7824502,1.6996535100624897,9.556746
1.7834511,1.697031126881484,9.575821
1.7871912,1.710849248804152,9.546827
1.8267035,1.7406318951398134,9.525278
1.7692633,1.6713364883325994,9.524407
1.7982919,1.741296763473656,9.48143
1.7891077,1.7057485340046696,9.567024
1.7789228,1.7172827295144089,9.634222
1.7876196,1.7180335430894047,9.496632
1.7757385,1.7132514630793594,9.552089
1.7831187,1.7016006901394576,9.606949
1.8064501,1.7279858816764317,9.55084
1.7835462,1.6979115339927375,9.517815
1.7758408,1.6922049532295205,9.5620165
1.7770606,1.7345129681634717,9.51099
1.8097842,1.7004223292460665,9.410412
1.7791817,1.7460095446440391,9.5107155
1.8233668,1.6937158380169421,9.483713
1.7385596,1.7280418406589888,9.486057
1.8184757,1.740589847206138,9.481764
1.8530502,1.7088337061577477,9.527855
1.7553072,1.709403169748839,9.513443
1.7951423,1.6968171571497805,9.676634
1.8108914,1.6987072790507227,9.544991
1.8070002,1.7936897055478767,9.614515
1.8689321,1.7313335071667098,9.58485
1.791734,1.711030627717264,9.510031
1.8098527,1.7497971642878838,9.478563
1.8214666,1.7052379357628524,9.63573
1.7671372,1.6884913796093315,9.513413
1.7655379,1.7050556161557324,9.616358
1.8089114,1.7285649636760354,9.523058
1.7824472,1.7018518800614402,9.60755
1.7836901,1.6912210434675217,9.559527
1.748112,1.6833274186355993,9.570028
1.7931983,1.7134958708193153,9.634184
1.780471,1.6977172244223766,9.528019
1.7568473,1.6844907807535492,9.489362
1.7846483,1.6919221502030268,9.510448
1.7877184,1.7042182941222563,9.5739155
1.7683316,1.7076339313061908,9.516406
1.7778059,1.700040006369818,9.536605
1.7534335,1.6782819245709106,9.526802
1.7539989,1.6593700182856992,9.5777855
1.7754357,1.6748174285748973,9.519385
1.7484242,1.7055420826654881,9.454515
1.7805322,1.6951836308580823,9.725682
1.7475411,1.6502138141659088,9.53273
1.7533323,1.655770528363064,9.564046
1.7543725,1.674878112913575,9.54388
1.7332503,1.6729229906923138,9.5833645
1.7543545,1.6525816654320806,9.530222
1.7436912,1.6559460359276272,9.5272255
1.764461,1.6744518723571673,9.577533
1.7716517,1.6773908219765872,9.571943
1.7639017,1.657791840727441,9.510251
1.7450501,1.6630421069567092,9.463596
1.7296143,1.635143356572371,9.593424
1.7409611,1.6860825316398405,9.54796
1.7720084,1.6785634972620755,9.552405
1.7607864,1.7158698214916512,9.577404
1.7848487,1.703162263147533,9.498034
1.7602382,1.6971805583452806,9.485846
1.7593366,1.6915467731887475,9.540558
1.7751713,1.683633417414967,9.503658
1.7380638,1.6745400792569853,9.450932
1.7474279,1.6556344115524553,9.575596
1.763088,1.6911973301903345,9.590866
1.7448324,1.664971331891138,9.560346
1.7597408,1.7141594082931988,9.559403
1.7659135,1.6753626465797424,9.5012
1.7586284,1.6990020850207657,9.445902
1.7658104,1.6725871865055524,9.58029
1.7134066,1.6664078964968212,9.573412
1.7527591,1.6746200632769614,9.539237
1.7625203,1.6699603540473618,9.651119
1.7284187,1.68648511369247,9.57294
1.7693225,1.6746427747420967,9.510937
1.7259824,1.6895180540741421,9.646804
1.725889,1.6462423575576395,9.536507
1.7240516,1.6309252327191643,9.535227
1.7373451,1.6544260875089094,9.58079
1.7460382,1.6605218476615846,9.489862
1.711328,1.6335824795532972,9.584145
1.7506922,1.6484375533182174,9.473968
1.710349,1.6645458629936911,9.6253605
1.7246243,1.6188388110604137,9.586825
1.7692049,1.686515694775153,9.517507
1.7292699,1.6605905022588558,9.535643
1.7523603,1.6548424671636894,9.504136
1.7201571,1.680157995724585,9.537989
1.7038666,1.6353762698126957,9.565415
1.7428505,1.6428261750843376,9.488854
1.7131753,1.6337017772602849,9.457687
1.707387,1.6346009525004774,9.455165
1.7131915,1.6359493763302453,9.559711
1.7248273,1.6433161306777038,9.528481
1.728998,1.6471639341907576,9.570383
1.7434804,1.6742883414844982,9.475922
1.7409173,1.6499629845493473,9.550711
1.7001656,1.6257986116106622,9.544855
1.7398906,1.6548223739373498,9.511837
1.7320905,1.639635645376984,9.636065
1.7330365,1.6764299245551229,9.5304785
1.7375125,1.6396278146421537,9.520276
1.6997759,1.6485398208606057,9.554423
1.7254833,1.647565340215806,9.499311
1.7180591,1.6686108244466595,9.518475
1.7421632,1.6654746719286777,9.538816
1.7285557,1.6458187966491096,9.500166
1.7332499,1.673970864387229,9.477596
1.7429134,1.64680868643336,9.483633
1.7142582,1.6865581658203155,9.3834095
1.7431765,1.623040601320099,9.440619
1.7364092,1.687855904456228,9.544199
1.7437698,1.6365587043692358,9.605972
1.7119557,1.672252094373107,9.567669
1.7248075,1.5947493365965784,9.553465
1.681799,1.653917248127982,9.489016
1.7292272,1.6297000793856569,9.630005
1.6744982,1.619754767685663,9.517802
1.6902083,1.6044770418666303,9.45195
1.6809744,1.6253146920353174,9.589262
1.6924977,1.6182621236075647,9.50812
1.7173066,1.6382145053939894,9.495014
1.6991137,1.6088422636385076,9.692351
1.7016268,1.6339065147330984,9.5861635
1.7213215,1.6331095952773467,9.51598
1.7243991,1.6772793302079663,9.453072
1.7562819,1.6325635446701199,9.510063
1.7300687,1.6737829202902503,9.5551815
1.7695662,1.6545814574928954,9.531582
1.693897,1.6408000126248226,9.452301
1.74349,1.642694100330118,9.421033
1.6952255,1.6357229278073646,9.568731
1.7136533,1.6233665311010554,9.536444
1.7002865,1.6278204032569192,9.573448
1.7074803,1.6423385696834885,9.4507475
1.7069203,1.6328508785227314,9.433952
1.7221678,1.6598344740341417,9.451443
1.7386316,1.6715460849227384,9.469102
1.735682,1.6355069623095915,9.542188
1.7152125,1.6106444948818535,9.491297
1.7024578,1.6135007106349804,9.651323
1.6964988,1.6442993007949553,9.511122
1.7124628,1.618687725509517,9.510107
1.6890202,1.6264637275598943,9.564046
1.7026111,1.6471172448364086,9.514324
1.7174616,1.6166832051821984,9.588196
1.6757754,1.6444311156519689,9.573184
1.7057961,1.6009022707585245,9.434373
1.6921492,1.6054830084904097,9.478534
1.6661147,1.5905889997957274,9.430098
1.6767869,1.6085068645188585,9.565134
1.6880141,1.6009065338294022,9.45294
1.6575532,1.5796036591054872,9.555185
1.681923,1.603353691753,9.499783
1.6538298,1.5563759365468286,9.504836
1.6913263,1.6232849512598477,9.502018
1.712781,1.5952222899650224,9.524776
1.6782742,1.6239485769765452,9.588396
1.6713252,1.5875137734110467,9.540682
1.6973822,1.611531897156965,9.483716
1.6925405,1.6253884971374646,9.55452
1.6799718,1.5839240181958303,9.494993
1.6538635,1.5962562269414775,9.457047
1.638972,1.6008995520533063,9.604174
1.6937764,1.6225247543188743,9.450993
1.7057749,1.6307483981363475,9.50241
1.7082275,1.606360522506293,9.550991
1.6679595,1.5718405534280464,9.608206
1.6316167,1.5880403265473433,9.5307255
1.6644081,1.5512063433998264,9.48076
1.6600566,1.587967651488725,9.4934435
1.6644539,1.5663360453327186,9.545249
1.6572208,1.5636683696648106,9.422281
1.6444343,1.5832524335710332,9.547216
1.6335732,1.558970421378035,9.450971
1.6408426,1.5919402001891285,9.575724
1.671847,1.57305867143441,9.638793
1.6640359,1.561270726728253,9.405035
1.6454473,1.5842051008949056,9.452021
1.6330758,1.5615115042892285,9.497246
1.6507882,1.588946761970874,9.510584
1.6731399,1.5621188671211712,9.432947
1.633848,1.5643346889992245,9.518604
1.6343428,1.5590292944689281,9.473103
1.6688432,1.5781012938241474,9.548767
1.6394353,1.558752393873874,9.450157
1.6621603,1.5897956809494644,9.540563
1.6656485,1.5881730582332239,9.528336
1.6489038,1.6111136241815984,9.549489
1.6661518,1.5785256455419585,9.506754
1.621961,1.5821569489198737,9.507143
1.6686629,1.6314787322189659,9.446283
1.6599363,1.5787848172476515,9.46804
1.6618367,1.5851029283367097,9.635647
1.703694,1.610316134931054,9.5273
1.6487232,1.5865437025786377,9.446539
1.6701634,1.575129394826945,9.577305
1.622901,1.5867314449278638,9.455315
1.6747915,1.577840768324677,9.6179285
1.6464689,1.5500769775826484,9.520462
1.6462225,1.5905082942335866,9.494951
1.6627407,1.5508386450819671,9.533691
1.6298722,1.5723367075552233,9.478472
1.6636848,1.5665340535342693,9.557272
1.6281344,1.5435194676392712,9.553972
1.6304408,1.574594377540052,9.569496
1.6360573,1.5244767897529528,9.536749
1.6503469,1.5382203667541035,9.506458
1.6407282,1.5805886435555294,9.594581
1.6331486,1.5369204607559368,9.487354
1.6045783,1.5641356615233235,9.511281
1.6577936,1.545946880010888,9.614687
1.6586821,1.5751133530866355,9.541391
1.6414872,1.5427308042999357,9.46925
1.6370808,1.5609202378545888,9.532336
1.6141798,1.5458120928960852,9.606536
1.6157708,1.5486571849905886,9.533619
1.6312112,1.5545888998312876,9.555717
1.6453276,1.543451571604237,9.552645
1.6019344,1.5539673731545918,9.473024
1.6520431,1.572291855351068,9.580728
1.6318603,1.545616309682373,9.44114
1.5977274,1.5325575477909297,9.4616165
1.6460814,1.545735842490103,9.533619
1.6158445,1.565705327084288,9.462746
1.6269187,1.578077066631522,9.525597
1.6334718,1.5438376907841302,9.569983
1.6465516,1.5784583928179927,9.582636
1.6468084,1.5620726217748597,9.501516
1.612851,1.5290803538518958,9.550961
1.5609534,1.5404119101003744,9.474502
1.6506599,1.5291086588986218,9.511029
1.6193041,1.5742982106748968,9.494532
1.6247534,1.5345699949539267,9.526987
1.6276882,1.5469168397248723,9.512842
1.6334506,1.5466357717523351,9.538842
1.605397,1.5460382722085342,9.585876
1.6434336,1.5243221709970385,9.573923
1.5733246,1.5185096682980657,9.547154
1.5731158,1.5421133955824189,9.505756
1.637993,1.5383216582704335,9.503571
1.6310887,1.5745719136903062,9.491495
1.6156402,1.573780557489954,9.474867
1.6551628,1.5221506000962108,9.540965
1.5897017,1.583328546024859,9.594074
1.6842179,1.586569985433016,9.523648
1.6222665,1.5200924287782982,9.462994
1.590679,1.5936238372814842,9.521051
1.65688,1.524884760263376,9.564711
1.607567,1.5576935290009715,9.664425
1.6389221,1.5423014596453868,9.419517
1.604303,1.5303728228318505,9.49454
1.644715,1.5712635818636045,9.479576
1.6041535,1.5256421206868254,9.551805
1.6243895,1.5493105659843422,9.617242
1.614915,1.5694784570368938,9.47528
1.6214511,1.5246214237995446,9.4816475
1.5720541,1.5006022568559274,9.512066
1.5893605,1.5328523269854486,9.624213
1.6076257,1.494100333598908,9.589322
1.5742382,1.5256947267334908,9.555508
1.6064098,1.533633518323768,9.539503
1.6006677,1.4985970094567165,9.552837
1.5801316,1.530199075001292,9.590263
1.6225587,1.5176671135122888,9.61668
1.596699,1.5069291262771003,9.540776
1.5856997,1.5175918807508424,9.423095
1.5972645,1.5204144857125357,9.484044
1.6167548,1.5243099950021133,9.524569
1.5748308,1.511447601893451,9.539878
1.5934349,1.4995542858960107,9.521718
1.5814873,1.5199026310583577,9.608051
1.6070547,1.5187565941014327,9.511415
1.5822897,1.507734808837995,9.524316
1.5838851,1.5187903519254178,9.547716
1.5919609,1.5447016305406578,9.666748
1.5976481,1.5146366883418523,9.573657
1.5652506,1.4846992629463784,9.519327
1.5534284,1.474098393926397,9.490372
1.5806744,1.492545970249921,9.600746
1.5759236,1.503720462496858,9.462952
1.5980495,1.5068463430507109,9.559818
1.6027683,1.5375591891934164,9.469725
1.5652225,1.480972119839862,9.473211
1.52871,1.508981567923911,9.491729
1.6212776,1.5228092049364932,9.619783
1.6060112,1.5094400945235975,9.542787
1.615149,1.527791732631158,9.579454
1.541565,1.4905217021005228,9.554867
1.5682564,1.5083915435825475,9.6166
1.5924768,1.5169310119817965,9.58959
1.57536,1.4769355547614396,9.574059
1.5707028,1.5434552057413384,9.5268545
1.6109387,1.4897791062830947,9.574725
1.5624266,1.55336084990995,9.518737
1.6345494,1.520726052345708,9.5056925
1.5968897,1.5479770842357539,9.480369
1.6035371,1.533004870347213,9.537137
1.6088278,1.4658820464392193,9.52861
1.5819284,1.5442548973951489,9.520075
1.5975801,1.4820190378231928,9.497351
1.5343275,1.5095327003509738,9.484341
1.6050204,1.4770678647328168,9.525793
1.5258292,1.4601535850670189,9.502975
1.5697024,1.4591109294560738,9.571896
1.5635417,1.468144016340375,9.535001
1.5698888,1.5121564019937068,9.526173
1.5765858,1.4766185494372621,9.604853
1.578217,1.4811695094103925,9.547665
1.5734519,1.5153671950101852,9.542072
1.5550596,1.4794677919708192,9.53215
1.5670068,1.5074352474766783,9.547604
1.5633752,1.4692747900262475,9.474831
1.5362995,1.5025696526863612,9.498051
1.572295,1.473967773024924,9.627789
1.5692512,1.49955774738919,9.51352
1.5802689,1.4871652682195418,9.526233
1.5700644,1.478390766074881,9.483961
1.5354505,1.4924199820961803,9.561262
1.5852513,1.4695215637912042,9.568648
1.5437115,1.4983786643715575,9.6032505
1.5225221,1.4443587992573157,9.596753
1.5201807,1.4398667406640016,9.544367
1.5430192,1.4576261366019025,9.458786
1.5398836,1.480711936193984,9.483292
1.5278503,1.4304475948447362,9.56618
1.5468214,1.4724999151658267,9.558516
1.5649356,1.4666296051000245,9.616676
1.5389057,1.4559177970513701,9.527762
1.5392053,1.486759722349234,9.585695
1.5357624,1.4221112880622968,9.535158
1.54856,1.4541993503225967,9.52007
1.5545454,1.4595967478817329,9.587984
1.5046928,1.4530295768054202,9.528374
1.5793724,1.4612158228992485,9.503555
1.5528291,1.4924509431002662,9.502951
1.5621825,1.441768751887139,9.51635
1.5432252,1.4861951293423772,9.592499
1.5327137,1.4391207933658734,9.536733
1.5518807,1.489412090042606,9.6022215
1.562763,1.4770524299237877,9.472015
1.5454804,1.4497541717719287,9.577339
1.5452962,1.4891122988192365,9.4088955
1.5732236,1.4625943403807469,9.581554
1.543455,1.4995864208904095,9.568953
1.5751737,1.4669074088451453,9.583198
1.5273609,1.5064006390748546,9.469852
1.5773116,1.4572991359164007,9.564418
1.5494397,1.4939959009643644,9.537767
1.5674859,1.4936661719111726,9.576057
1.5430082,1.429732216114644,9.56157
1.5274785,1.4914165536756627,9.514549
1.54864,1.4722175252391025,9.573357
1.521619,1.4530030633322895,9.513205
1.5363916,1.4397310079075396,9.620223
1.5245471,1.4441038988879882,9.517965
1.5208019,1.4564541932777502,9.492571
1.5087557,1.4471504272078164,9.566383
1.539133,1.5004018176114187,9.373674
1.52138,1.4118984683300368,9.533867
1.4934381,1.4612214976223186,9.675197
1.5208223,1.4291727535892278,9.42318
1.4891815,1.4461268644663505,9.455891
1.544729,1.446207286673598,9.646157
1.5200585,1.4438211803790182,9.502996
1.5237632,1.4353490915964358,9.580048
1.5490575,1.4636584725230932,9.552713
1.5183123,1.4206135509884916,9.542958
1.5157545,1.451980814221315,9.432827
1.5147966,1.4299351965892129,9.600925
1.5045341,1.454927378857974,9.42172
1.5451248,1.4674585306784138,9.511172
1.505863,1.4424709279555827,9.537884
1.515235,1.4375918437726796,9.674708
1.5368041,1.445912615803536,9.573372
1.5205178,1.416023314348422,9.515394
1.5134717,1.4236887894803658,9.536253
1.5254412,1.444231826113537,9.444828
1.5062666,1.4394607439171523,9.509342
1.5204226,1.4503167758812197,9.583071
1.5258887,1.4526095016044565,9.558538
1.5203207,1.4585158420959488,9.535767
1.5211872,1.4482946485513821,9.593978
1.5264864,1.444810843851883,9.484894
1.5077245,1.442263810429722,9.5300255
1.5237243,1.4240833279909566,9.549185
1.4974105,1.435707711149007,9.576673
1.5026256,1.4305699617834762,9.486335
1.5341053,1.4510391402291134,9.574125
1.5114093,1.411325094406493,9.474775
1.4913917,1.4096763083944097,9.468973
1.4882357,1.4143109855358489,9.581205
1.5195793,1.4299848948139697,9.505169
1.5086575,1.4692910200101323,9.455673
1.5413896,1.4209007591707632,9.545428
1.4893414,1.4500880112755112,9.571192
1.5027361,1.4182315479847603,9.556084
1.4979429,1.4121634347247891,9.483332
1.5210503,1.448434917605482,9.432352
1.4830377,1.4018260089214891,9.497429
1.4833829,1.454891152214259,9.492142
1.5486932,1.4368970011128113,9.571446
1.4856615,1.4245154928648844,9.502233
1.521982,1.4312482856912538,9.505974
1.4985955,1.4026035269489512,9.569325
1.4897635,1.424125140416436,9.482662
1.506835,1.3953200596151873,9.502896
1.4775611,1.4456511958269402,9.491531
1.5193204,1.4154482843587175,9.543694
1.4807609,1.4267017113161273,9.539183
1.4985647,1.3871467380668037,9.515047
1.4762113,1.387792134017218,9.563693
1.509023,1.4682842952897772,9.551786
1.4819024,1.3718529457692057,9.571657
1.4836478,1.4139306425349787,9.510849
1.5110697,1.4180252664373256,9.551205
1.483773,1.4172995658009313,9.477712
1.4784762,1.4165205225581303,9.570809
1.4909978,1.3999197709490545,9.533373
1.4373226,1.382701663649641,9.494061
1.5122956,1.4366327855968848,9.525942
1.5089265,1.4145628192345612,9.539426
1.4847591,1.4586801131954417,9.404717
1.5273393,1.4185677717905492,9.618784
1.518686,1.4332606117823161,9.502124
1.4906204,1.3823182880296372,9.506972
1.5035872,1.4566481985966675,9.53906
1.5250025,1.4270847648731433,9.537083
1.4909581,1.4439580197795294,9.565887
1.5602428,1.417978423240129,9.555246
1.4893193,1.4372046823846176,9.531336
1.50815,1.4257612435612828,9.604671
1.4871517,1.3923192427610047,9.564417
1.4869452,1.4489726506872103,9.510664
1.507916,1.3808008408523165,9.448972
1.4829524,1.4801024153712206,9.532782
1.5303938,1.4161587297567166,9.521987
1.4839278,1.4206923161400482,9.631761
1.4941835,1.4272735374397598,9.475635
1.4767394,1.3864934747689404,9.535292
