ABloss,Bobloss,Eveloss
1.1862463,1.0953262453355517,9.06447
1.1579287,1.067940001647609,9.027615
1.1786364,1.0985658730690677,9.049155
1.1747059,1.0819138444494456,9.124802
1.1394004,1.0565391182123374,9.085281
1.1762284,1.096366696137314,9.1115885
1.2098805,1.1042605756083503,9.181792
1.1753539,1.1064356005905818,9.009527
1.2092189,1.1212360082038988,9.156357
1.1766297,1.085379815233561,9.16972
1.1658624,1.0968503382367392,9.055073
1.223358,1.1091464217364166,9.117723
1.1623517,1.0796148522058502,9.120842
1.1783415,1.099577729163381,9.09623
1.1672161,1.070898558323582,9.1363125
1.1654987,1.0815705853359152,9.0468445
1.1451464,1.0543770315901686,9.000841
1.1725483,1.1078464435025428,9.053299
1.1591088,1.0631070164575551,9.076884
1.1646758,1.0823056109948084,9.117599
1.1566978,1.0889561025348182,9.118643
1.1845155,1.0863269264809787,9.100176
1.1881852,1.1000075637906168,9.11326
1.2219433,1.138182091487882,9.125059
1.2114829,1.1134977867671598,9.04633
1.1699684,1.1076221141265705,9.06043
1.2205596,1.1164040986526136,9.144663
1.16421,1.0708174478883545,9.135122
1.1684865,1.095730405417271,9.00107
1.1967165,1.084298874406765,9.035023
1.1773787,1.0991085194206487,9.100882
1.16486,1.0741164710683127,9.107254
1.1776824,1.0957275943364948,9.0846405
1.1723274,1.0937168561698247,9.117034
1.1974565,1.101401318446733,9.11725
1.1808219,1.1212635493526857,9.141032
1.2032287,1.10620504245162,9.071599
1.1995189,1.10145138114846,9.119125
1.1679897,1.1008658254674326,9.078417
1.2091515,1.104143298463896,9.143343
1.1623572,1.0772380246004711,9.0605135
1.1837268,1.0992532749660313,9.131278
1.1878022,1.0860783914880205,9.120354
1.1706023,1.0868225945547845,9.124624
1.1504506,1.0601969598792493,9.09848
1.1543229,1.07513716580191,9.051665
1.1748885,1.0849123489654933,9.06747
1.1762087,1.082333150319755,9.113554
1.1724381,1.0942827375450481,9.168606
1.1889758,1.099253776522043,9.192703
1.1685308,1.0672220084040116,9.177521
1.1377151,1.0752301096605759,8.9973345
1.2006409,1.107353743049316,9.061396
1.1669838,1.0702792089432478,9.124727
1.1516308,1.0809312587371096,9.146928
1.1642891,1.0722450560812529,9.056248
1.1841683,1.0860139850604658,9.049385
1.1186785,1.050333277749208,9.12801
1.1550338,1.0666075518044333,9.090361
1.1515317,1.053752840186159,9.072266
1.1413977,1.077141048037447,9.086448
1.1759673,1.075815906166099,9.035672
1.1406642,1.0624144401711721,9.064958
1.1708223,1.0924481238083292,9.04983
1.1669526,1.0658547879429534,9.061055
1.1666255,1.0867534645367414,9.068041
1.1481903,1.0650362743375201,9.102409
1.1408719,1.050524439313449,9.175677
1.1457276,1.0510635278575744,9.138088
1.1577729,1.087101457756944,9.053166
1.1697668,1.0622595746535808,9.173498
1.1403875,1.0660345943567033,9.118116
1.1509314,1.0484915848743792,9.079697
1.1600562,1.0822937079550077,8.990454
1.1423409,1.0665422450207795,9.129478
1.1467842,1.0496853094082326,9.064097
1.1739002,1.1104186473724742,9.081518
1.1658925,1.066917311671811,9.059493
1.1465569,1.0584200194183115,9.11446
1.141948,1.0617487897786002,9.059366
1.1749351,1.0736565669843305,9.127671
1.1454124,1.065224330833492,9.115762
1.159802,1.0582828240779538,9.095927
1.1541941,1.0923924583476037,9.090885
1.1765853,1.061007027941135,9.051733
1.1642637,1.0909018652746454,9.110797
1.1518693,1.0608280775292467,9.100985
1.1284753,1.0415388183124985,9.147006
1.1593535,1.0790068338392302,9.136824
1.1476946,1.0665434454179679,9.084917
1.1447719,1.0581718313430126,9.1313
1.1764089,1.0833205115050077,9.116106
1.1300145,1.0448901501949877,9.022824
1.1271507,1.0270038523788874,9.084984
1.1401136,1.0716233620187268,9.081958
1.166524,1.0683293533123408,9.085486
1.1410528,1.0682962933011975,9.125786
1.1379809,1.0364984131107728,9.076408
1.1143011,1.0357630404178053,9.089259
1.1252337,1.033392365789041,9.086292
1.1245239,1.043565008866911,9.039585
1.1266177,1.0364262954099104,9.129934
1.1442468,1.0577104323310778,9.09593
1.1277854,1.0505225053057075,9.091386
1.1241039,1.0365583600942045,9.088843
1.1244835,1.0515340158405404,9.08618
1.1447481,1.0436406501879294,9.16492
1.1362755,1.051773824961856,9.165378
1.1342376,1.0454331448224063,9.118027
1.1301516,1.0520459916442633,9.088373
1.1319153,1.0389930996655796,9.177141
1.1414759,1.0648185164124395,9.186058
1.1340983,1.0448955240814637,9.061888
1.125231,1.0387017350876704,9.029456
1.1438806,1.0598055744776502,9.132451
1.107929,1.0160502433233585,9.027701
1.149082,1.053901704067054,9.091375
1.11982,1.0352935954385127,9.129912
1.149164,1.0666921499650925,9.016949
1.1290144,1.0403231491800398,9.0467415
1.1496491,1.0662932819298778,9.0644
1.1372868,1.0546292654859524,9.12192
1.1330547,1.0397290193553392,9.127978
1.1430632,1.0543750445746507,9.112459
1.1199391,1.026021646684967,9.103415
1.1472692,1.0666056036716327,9.075452
1.1386504,1.046290550652581,9.071487
1.1296804,1.044667693010221,9.08965
1.1216229,1.0366668126080185,9.128767
1.1276077,1.0395661191626762,9.110516
1.1262853,1.0471727600088343,9.073109
1.1181657,1.0281178697089974,9.197713
1.1361961,1.0540419053674366,9.088449
1.1741248,1.0847474378921713,9.018927
1.1311241,1.0495733573722343,9.040782
1.1386608,1.0547524450036387,9.180482
1.1664361,1.0711628997232765,9.0610075
1.1479739,1.0640270286239684,9.139488
1.0969999,1.0147905354388058,9.095037
1.145919,1.054949683137238,9.049872
1.1259102,1.038942432263866,9.141212
1.1266972,1.0431281860219315,8.963546
1.1137717,1.0314808016022046,9.086474
1.1200598,1.0285029720980674,9.111999
1.0923742,1.0181583673305188,9.02998
1.1353348,1.0455021462015186,9.067985
1.1306152,1.0499130555350955,9.108547
1.1369479,1.0555662991246209,9.085944
1.104265,1.0201352935206767,9.179232
1.1312839,1.0505619561299682,9.060519
1.1475369,1.0523557720783476,9.02295
1.1018201,1.0297069470398128,9.17805
1.1311471,1.0244870549067855,9.078494
1.1069407,1.0362514150716986,9.066092
1.1424377,1.0677084485845019,9.116293
1.1522342,1.0333733815544595,9.084802
1.09641,1.043615351469877,9.069733
1.1310488,1.0382248943205923,9.147902
1.1229798,1.0319937648794923,9.154669
1.111474,1.0390102299473558,9.088385
1.1105728,1.0212578879048426,9.078304
1.1310327,1.0418141258414835,9.158763
1.1398687,1.0495807177697618,9.099432
1.1050782,1.0295773683271061,9.172777
1.1333241,1.0408645555532228,9.035304
1.1036152,1.0156032217588897,9.062533
1.148171,1.069617830682546,9.147467
1.1224344,1.046183174282002,9.093826
1.1379786,1.036442351488707,9.115305
1.1087242,1.0344765402066212,9.092415
1.1034433,1.0193846989034985,9.086081
1.1002097,1.0022612377457942,9.07518
1.1089432,1.044771017623134,9.11199
1.1284926,1.0247225840187941,9.164391
1.1170105,1.0368875589532156,9.081105
1.1075279,1.021607041746999,9.17042
1.1063846,1.0083216523053125,9.141933
1.107436,1.0290047250455245,9.068092
1.0975347,1.0062732835067436,9.112112
1.117303,1.0260427345056087,9.1140175
1.0972769,1.0245963638881221,9.114898
1.0987204,1.0020244411425665,9.085487
1.0998496,1.016158664599061,9.106062
1.1127845,1.0333500842486198,9.079605
1.0697517,0.9899207243385414,9.0725765
1.0932872,1.0316487850698952,9.070805
1.1326923,1.0329482196054112,9.16886
1.110209,1.0170589726573478,9.148478
1.1346302,1.0537937289724748,9.061613
1.112982,1.0172031625018765,9.172703
1.1220571,1.0380427511796977,9.062197
1.1097375,1.0284602547762915,9.096344
1.0990698,1.0152648580260575,9.1212845
1.1354858,1.0445298313085611,9.072272
1.128243,1.058841402331988,9.129682
1.1035566,1.0090838506584987,9.113266
1.1321238,1.0324985529684152,9.147979
1.094768,1.0296488010014098,9.109316
1.1149222,1.0134469455418487,9.161278
1.0783786,0.9993217282074814,9.082521
1.111404,1.0354787150863558,9.077403
1.1035106,0.9959381360094994,9.161981
1.1099057,1.0330836359644309,9.096767
1.1179585,1.0222350891757135,9.060106
1.1038535,1.0173195676179603,9.015982
1.1183772,1.0327823247450094,9.224246
1.0906097,1.0037292529596016,9.147694
1.1273222,1.0389141800890986,9.065632
1.0966082,1.014204902225174,9.150373
1.1003575,1.027185558108613,9.263648
1.1154983,1.0194002591694395,9.113768
1.0947461,1.017896770965308,9.164985
1.118757,1.0470258607917156,8.988917
1.1120319,1.0193526185272883,9.043119
1.1027547,1.0237480651509638,9.14001
1.1102687,1.0285460086694609,9.138797
1.1301837,1.0508288848601903,9.148401
1.1233269,1.0322556207344558,9.041938
1.1190333,1.0412283424132813,9.033337
1.0922737,0.9994698454005023,9.09931
1.1148014,1.040501491050236,9.114836
1.1194093,1.0136114076012745,9.127546
1.0716774,1.001790213631466,9.076194
1.1113012,1.0231099249407027,9.092642
1.1122533,1.0116141319740564,9.063504
1.1173337,1.0283732218279813,9.116926
1.1074822,1.0260490458458662,9.199678
1.0879781,1.0048777394307156,9.132189
1.1179353,1.03035453800112,8.99516
1.0955554,1.010564480830605,9.032146
1.1194314,1.0334961067031447,9.1135845
1.1086669,1.0164256314747036,9.147645
1.0764428,0.9999351516598836,9.036808
1.0697126,0.9790819665649906,9.132279
1.0843952,0.9942758563362682,9.097237
1.0659009,0.9961238222507139,9.118835
1.1118225,1.0154775175033137,9.123064
1.1034632,1.0249648277337353,9.071648
1.108579,1.037612917018123,9.018822
1.094752,0.9946421661103765,9.151458
1.0860314,1.0148237540852278,9.103245
1.1069101,1.0159781495264422,9.072175
1.0964965,1.0058009363322828,9.10132
1.0695225,0.9888655060591797,9.120936
1.0864477,1.0057354567494865,9.13501
1.10407,1.0098301272373646,9.016177
1.1096494,1.0306885039123397,9.117573
1.0979165,1.0093672062115122,9.1192875
1.07373,0.9893363315301636,9.178232
1.1067374,1.0146819797422115,9.124895
1.0836132,1.019677566519628,9.116793
1.1244036,1.0206236904875066,9.1245165
1.0966413,1.0012038084678352,9.145469
1.0801029,0.9958226407955711,9.128181
1.0860564,1.0099370207947989,9.099578
1.1301417,1.02330216676152,9.0590725
1.0791934,1.0051348119353254,9.051342
1.1075059,1.020679706824012,9.1266365
1.1218245,1.024384477796654,9.092332
1.0953957,1.0144059005736683,9.151438
1.1103897,1.0242293868213892,9.118763
1.1010439,1.0161851738812402,9.061459
1.0925889,1.0151689828295882,9.160439
1.0838445,0.9962771833331013,9.103003
1.0854342,1.003799585159868,9.079645
1.1019492,1.0135762922776241,9.061923
1.0748287,0.9914501889919242,9.097482
1.0837449,0.9927887486992404,9.084985
1.0626265,0.9785453741205856,9.064437
1.0816573,0.9883562961282829,9.163419
1.0669867,0.9918046982881302,9.03212
1.0611248,0.9718175169546157,9.061554
1.0827523,0.992125566660737,9.084488
1.079373,1.003705861667792,8.955151
1.0687352,0.9710246084723622,9.110216
1.0639658,0.9941022502801692,9.026638
1.0642109,0.9730574903078377,9.081534
1.0785357,0.9886966992247229,9.201784
1.0764971,0.9907025300975268,9.092677
1.0496435,0.9627675462203721,9.086014
1.065666,0.9788154885560895,9.126106
1.0571961,0.9711370929532374,9.132523
1.0710324,0.9936117697895194,9.137212
1.0681844,0.9713369719296073,9.094227
1.0852838,1.0012256662594154,9.153662
1.0543976,0.9724836402650302,9.206938
1.0465429,0.9581178965357443,9.0536785
1.0469999,0.9636752437800169,9.182178
1.060614,0.9840973220998421,9.179806
1.0621884,0.9714101851762583,9.012645
1.0594208,0.9777613958576694,9.052688
1.0366423,0.957796307746321,9.051906
1.052242,0.9667003580446666,9.113109
1.0765057,0.9901767446814725,9.093468
1.0559382,0.9706989670327554,9.14819
1.0537156,0.9820932525520524,9.084206
1.0863713,0.9939359475004798,9.137272
1.0595754,0.969847064310064,9.059253
1.0728787,0.9955097155567879,9.161213
1.0819238,0.981474797707051,9.10026
1.0551047,0.9764669943445673,9.067447
1.0757315,1.002729060438772,9.131648
1.0923251,0.9915327473621195,9.183836
1.0545951,0.9850745195678124,9.057627
1.0687745,0.9807348348355541,9.077713
1.0483414,0.9790897556813434,9.044754
1.0714513,0.9830365820089355,9.129663
1.069194,1.0009131946911414,9.1383705
1.0924613,1.0034043695001553,9.127246
1.0959572,1.0126160611398518,9.056429
1.0583003,0.97569365426898,9.033438
1.071552,0.9927677542048817,9.045206
1.0815152,0.9892210191270957,9.066356
1.1098839,1.0049973983550444,9.101817
1.0573174,0.9955515628680587,9.05082
1.101367,0.9926729563934108,8.973343
1.0776844,1.0081007816673566,9.133277
1.0735834,0.9838089746966338,9.074295
1.0676137,0.9902301815260822,9.03519
1.0813684,0.9854657308897004,9.130012
1.0697452,1.0025646476230274,9.052702
1.0851015,0.9670514827982212,9.15703
1.0396509,1.0003021623706445,9.071238
1.1137677,0.9913298135312895,9.099466
1.0510724,0.9876506945583969,9.100041
1.0741711,0.9875223689014092,9.077674
1.083273,1.0106988304760307,9.074768
1.1038154,0.9928186655354997,9.129017
1.0772954,1.0177949394177024,9.111714
1.1151737,1.0299092607650284,9.0283785
1.0916795,0.9867693803195531,9.046126
1.0672843,0.9878858747736862,9.106949
1.0981345,0.9972169490841528,9.1043625
1.0678788,1.0195740232787405,9.138427
1.1161549,0.981272276917783,9.050768
1.076944,1.0212773013627157,9.153521
1.0856155,0.9950666139290357,9.156349
1.0899943,1.0006273774197325,9.045132
1.0771999,0.9897498043331628,9.072918
1.065029,0.9686253310646862,9.104401
1.0671148,0.9993480811050782,9.168682
1.0897948,0.9962159394053742,9.134745
1.088086,0.9965296841692179,9.134332
1.0617446,0.987950513100562,9.124973
1.0716431,0.9834533266645545,9.113028
1.0667746,0.9753541824563096,9.128097
1.0823945,0.9929609504373124,9.079056
1.0486472,0.9786332589962209,9.034084
1.0678676,0.969995338586159,9.187118
1.0602537,0.9698205624784654,9.111853
1.0657933,0.9979347127179304,9.110277
1.090017,0.9827332496643066,9.1809225
1.0621016,0.9833139490801841,9.097159
1.0609778,0.9719534035927305,9.159443
1.0709172,0.9883454113733023,9.05365
1.0284371,0.9474136317148805,9.036557
1.0599157,0.9799315135848398,9.069286
1.0676715,0.9664994980751848,9.1213
1.0790892,1.0028491085395217,9.102669
1.0702513,0.9736577779985964,9.092643
1.0469747,0.9511106606805697,9.202503
1.0468911,0.9969644902739674,9.163834
1.0820829,0.9553804452298209,9.167559
1.0525163,0.996479677191625,9.057374
1.0512469,0.9463776169577613,9.102233
1.0343419,0.9460400791916376,9.144515
1.0456272,0.9686779158655554,9.0896635
1.0703362,0.9774826966846982,9.066388
1.0629606,0.9799990179017186,9.166069
1.0486286,0.9689332374061147,9.102135
1.0813653,0.9957704173090557,9.053024
1.045046,0.9503801818160961,9.095999
1.0637957,1.000375181552954,9.041062
1.064016,0.9560385983204469,9.121352
1.0315214,0.9607075976673514,9.012011
1.053516,0.9811200076170886,9.131559
1.0703752,0.9493848270891855,9.078018
1.0258021,0.9753736387162159,9.174018
1.0847462,0.9650034530010695,9.081761
1.0555255,0.9849256546391795,9.030288
1.0510352,0.9632426061046621,9.050409
1.0570165,0.9566295109301185,9.115051
1.034068,0.9763011587783694,9.137804
1.0837083,0.9803876490720237,9.091387
1.0308672,0.9567318752718469,9.080879
1.0413119,0.9557460574045157,9.095392
1.0480759,0.9596711748357242,9.071911
1.0506476,0.9751260756359746,9.12492
1.0239476,0.9291196193468446,9.125725
1.0360026,0.9539487087943902,9.093404
1.0316854,0.9562248314420382,9.041644
1.0600762,0.9557125054610273,9.069609
1.0183938,0.9450436369515955,9.099879
1.0197566,0.9429908541884894,9.076587
1.0338248,0.933783310232684,9.103113
1.0160078,0.933523706587342,9.026392
1.0391319,0.9579782775836065,9.115454
1.0133644,0.9204302305588499,9.199519
1.0136228,0.9353322604826341,9.117804
1.046406,0.9569096632767469,9.084366
1.0224506,0.9373551365764191,9.07008
1.0024444,0.91940020401186,9.036075
1.0492139,0.960863527453815,9.105137
1.0234661,0.955422063707374,9.158475
1.0485075,0.9534808819104607,9.122547
1.0137956,0.9333531072673699,9.160831
1.0542985,0.982366628285187,9.1517105
1.0571268,0.9655613139038906,9.022429
1.0402782,0.9501407035083199,9.084038
1.0303227,0.9579672526645785,9.10731
1.0635147,0.9737758999690413,9.049722
1.0406609,0.9575269647175446,9.153465
1.0228899,0.9345595985262966,9.104319
1.0330372,0.9479806130208696,9.095884
1.0155071,0.9353486282828575,9.1046505
1.0497837,0.9514751742050672,9.198779
1.0254614,0.9495898749446496,9.092142
1.0564517,0.9605912342279529,8.976514
1.0686357,0.977457599559178,9.140163
1.0230703,0.9541049893402184,9.1225605
1.0330861,0.9322636073144773,9.187977
1.0502115,0.9774096035010492,9.137432
1.0541039,0.9690733882598579,9.132361
1.0410029,0.9447860445749635,9.067255
1.0290269,0.9410305240890011,9.238796
1.0433325,0.9725692516270404,9.134829
1.035466,0.9401132236234844,9.041701
1.0115612,0.9233522491995245,9.170694
1.0399249,0.9698905888556814,9.049579
1.0351576,0.9383285393317541,9.056871
1.015963,0.9306752778356895,9.083329
1.0333582,0.9588827998765433,9.088291
1.0599896,0.9768084431998432,9.187912
1.0373974,0.9362056985652695,9.017222
1.0205889,0.9497955798481902,9.102314
1.0219634,0.947581045407181,9.08478
1.0426382,0.9360833138149852,9.123856
1.0398049,0.9672657386399806,9.150913
1.0341929,0.9571620672165105,9.070875
1.0410167,0.9429250687050322,9.123992
1.0420109,0.9611010924757769,9.126753
1.0221486,0.9554156532976776,9.084232
1.0567466,0.9432090078868592,9.098789
1.0265658,0.9494444257191693,9.070343
1.0228778,0.9510387318441644,9.129406
1.0229197,0.9191672996385023,9.017374
1.017942,0.9381210387606794,9.16352
1.0267456,0.9413078710980093,9.1333
1.030237,0.9334677190054208,9.122371
1.0290813,0.9654764290122936,9.113085
1.0458562,0.9370127388586601,9.1616535
0.99604905,0.9331973283551633,9.130874
1.0234869,0.9291127577889711,9.086678
1.0121557,0.9258297622048607,9.1578665
1.0226786,0.9545742257032543,9.024512
1.0458474,0.9500861509392658,9.181888
1.0220227,0.9431537750254696,8.972553
1.0249833,0.9511908339336514,9.143031
1.051175,0.963045715005137,9.051724
1.0371617,0.9551892037658641,9.120102
1.0530391,0.9694101953258117,9.020176
1.042377,0.9438391268874208,9.169105
1.0298867,0.9546777321957052,9.118454
1.0171262,0.9244631899055094,9.098267
1.0189564,0.9338215423437456,9.085022
1.0247102,0.9539860672084615,9.132483
1.0498451,0.9467493165672446,9.077525
1.0302709,0.9509096427354962,9.06294
1.0217118,0.9284852658165619,9.183139
1.0253493,0.9509800424178442,9.05247
1.0333465,0.9627438457294678,9.154388
1.040675,0.9280946050227309,9.131392
1.0097383,0.9316836464762067,9.10775
1.0156066,0.9472097319473202,9.047146
1.0429851,0.9350137798658883,9.181489
1.0089295,0.936240982885162,9.096628
1.0070223,0.930359074457859,9.157782
1.0314698,0.9290877042415863,9.05825
0.99658024,0.9252731802795703,9.078004
1.042323,0.9505660111705462,9.01411
1.0144932,0.9438176348727817,9.052378
1.0158768,0.9271692599480351,9.160292
1.031181,0.9482995437380547,9.094042
1.0159504,0.9362014161112407,9.193555
1.0146277,0.9106380354690676,9.066426
1.019108,0.9463096500451987,9.092239
1.0243483,0.9495924145060902,9.065025
1.0456222,0.9514906672993675,9.050348
1.0539073,0.9726195422699675,9.093837
1.0330602,0.9384237505728379,8.989082
1.00613,0.9144183446187526,9.128035
1.0126102,0.9472286573145539,9.036696
1.0202172,0.9209636693509916,9.097285
1.0060891,0.9370947203133255,9.123954
1.0376418,0.9458271262701601,9.153071
1.0599393,0.973496420464168,9.130355
1.0421208,0.9437631398905069,9.108233
1.0216666,0.9650694081792608,9.077674
1.0494572,0.9295194074511528,9.132614
0.99541926,0.9242920559675744,9.082775
1.0331978,0.9380755937891081,9.159129
1.0186641,0.9320277594961226,9.159485
1.036358,0.9658183738356456,9.10276
1.0049008,0.9036232544652497,9.093814
0.9895049,0.9328465007323151,9.118298
1.0230557,0.9163640809711069,9.131769
1.0107449,0.9305275155541798,9.073839
1.0324349,0.9402108582435176,9.053411
1.0151087,0.9482592550727228,9.106852
1.0319583,0.9144038567319512,9.090716
0.98905027,0.9198544400278479,9.090519
1.0035397,0.9176229094155133,9.145343
1.0070482,0.9236064012705659,9.133713
0.99954826,0.9200114457635209,9.016706
1.0190693,0.9233818609500304,9.006468
1.0060533,0.9422507295385003,9.140652
1.0398666,0.928857968072407,9.090635
1.0178568,0.9392107607952008,9.157568
0.9985127,0.9264899524860084,9.183096
1.0448589,0.9336948300867031,9.165888
1.0190152,0.9441167048644274,9.060241
1.0271778,0.9417073100339621,9.074096
1.0148838,0.9086311238352209,9.177946
1.0119585,0.9412986741323645,9.09771
1.0023637,0.9188178406717876,9.168319
1.0160381,0.9136522951691101,9.121936
1.0139068,0.9559399275264392,9.054087
1.0235326,0.9301654555601999,9.121971
1.0142328,0.9146065933940312,9.101677
1.0142951,0.9535048617593324,9.077641
1.0375296,0.9393356936440492,9.1010685
1.0350299,0.9520331381742532,9.048599
1.0002718,0.9348601812574392,9.10479
1.0328109,0.9154886665831631,9.095331
0.9816971,0.91908007056918,9.127325
1.016592,0.9198244265280664,9.078722
0.99829084,0.9260085308148215,9.136461
1.036205,0.9441288812862089,9.009158
0.99856067,0.927032817620784,9.125143
1.0470395,0.9567447704806303,9.166794
1.0099247,0.9025196010479704,9.14181
0.97622156,0.9145751079001153,9.059303
1.0057217,0.900784008204937,9.118795
0.98846066,0.9279078620408351,9.0471
1.0223372,0.9326091824720303,9.144169
1.0165386,0.9141804015962407,9.094595
0.9992053,0.971753044713599,8.984049
1.0660754,0.9380883021124949,9.127677
1.011675,0.9477680838899687,9.071703
1.046191,0.9464500226701299,9.054003
1.0175378,0.9434759735983486,9.060787
1.0450742,0.9172526415980732,9.073425
0.99715865,0.9374807574010143,9.075186
1.0072407,0.904152916239885,9.137922
1.0146066,0.9361407192191109,9.157839
1.0182011,0.9523407925153151,9.121914
1.0538472,0.9533339097397402,9.011263
1.0073642,0.9210593681394433,9.050153
1.0195647,0.9424393601948395,9.066928
1.0166056,0.9170056889997795,9.1005945
1.0257939,0.9463507993690049,9.119953
1.0131967,0.9397834828511501,9.110594
1.0363207,0.941286125103943,9.135387
1.0135722,0.9254407602517555,9.06789
1.0090681,0.9401188167976215,9.129325
1.0155927,0.9452762511791661,9.0853815
1.0653666,0.9469765109242871,9.123101
1.004598,0.9798893037174518,9.145011
1.0492396,0.923780326731503,9.099007
1.027046,0.9598960681663206,9.077116
1.0515907,0.9512132208716745,9.111721
1.0455598,0.9577495688960577,9.150306
1.0201068,0.9708307995460927,9.126276
1.077127,0.9489846054154137,9.007944
1.0190101,0.9302680275868624,9.109598
1.010734,0.9439841256632159,9.1062765
1.0326571,0.9134501681740707,9.143008
1.0212653,0.9667252924603721,9.124763
1.031276,0.9063826366327703,9.085727
0.970043,0.9164367778381953,9.11756
1.0288644,0.9290745665396875,9.139881
1.0137973,0.9348336064722389,9.0113945
1.0092962,0.9315918520636236,9.136543
1.0154501,0.9114283250334362,9.213398
0.9893753,0.9012185191580405,9.103287
0.9809227,0.912477335970228,9.043671
1.0258749,0.9310600786314657,9.103004
1.0115174,0.9190343671555942,9.129954
0.9753897,0.8979390885215253,9.0420475
1.0140641,0.9217465999924267,9.104805
0.995304,0.9031645085196942,9.23747
0.9940896,0.9122305821316937,9.065126
0.9797597,0.8872737635392696,9.141593
0.97976184,0.8955319660793369,9.210168
0.9706356,0.8950414221035317,9.0881
0.9855757,0.8856663360105207,9.095679
0.96399885,0.8886223051231354,9.084574
0.98583305,0.9028068049810827,9.141944
1.0174382,0.9154360076645389,9.082882
0.98388225,0.9123160776604587,9.074519
1.0152301,0.9311855861451477,9.155612
0.9974849,0.8921885033293316,9.046396
0.98370755,0.9261437722404177,9.0821
1.0207129,0.9190056098159403,9.104502
0.9827592,0.8982674763925994,9.179724
0.9753765,0.9026875433822473,9.070516
1.0052922,0.9041975306657454,9.06204
0.98334056,0.8992129006267836,9.171947
0.9706062,0.9011260611393178,9.035093
0.98279095,0.8873781892859066,9.067459
0.9794513,0.8940021845822533,9.160322
0.96775925,0.8836582081470018,9.124949
0.987643,0.9237670521251857,9.054031
0.9966834,0.8770160245476291,9.025511
0.9672642,0.9250319446825112,9.073196
1.0335529,0.9180302975388864,9.05292
0.9781628,0.9145951770090809,9.067642
0.97599214,0.8739246345357969,9.074817
0.97278744,0.9083622741357734,9.12618
1.0141805,0.9110800204022477,9.128786
0.98638225,0.900042362860404,9.041946
0.98868036,0.8994540772012746,9.092728
0.98530143,0.9027196893390889,9.13188
0.9894949,0.908374529137897,9.126018
0.9718922,0.8884795689567303,9.105665
0.99122405,0.8983810264617205,9.132048
0.99059695,0.9237010726938024,9.171268
0.9984728,0.9068270403658971,9.112097
1.0050559,0.9252945337599764,9.102176
1.0013694,0.9044352664301792,9.125327
0.9977968,0.9392340036574751,9.10263
1.0066825,0.9154284184720988,9.062651
1.0149049,0.9032810049441954,9.114801
0.9780159,0.9448431538573155,9.058325
1.0429993,0.8951038823385412,9.174407
0.96365607,0.9241743908884624,9.09845
1.0132794,0.9092103396930421,9.019093
0.98665535,0.9109732119444137,9.119562
1.008292,0.9321542181617891,9.117859
0.9995136,0.8907800989691168,9.11684
0.95769954,0.897039056600382,9.156475
1.0093703,0.891126973205246,9.087236
0.97502804,0.9125203409154589,9.091965
0.95608693,0.8654311506931359,9.116733
0.9764945,0.8960419510258362,9.097805
0.9977236,0.9172475504068037,8.9949
1.0237514,0.9187380939644451,9.061102
0.97439677,0.9063515664699177,9.072311
0.9849893,0.8803446714688713,9.107783
0.9909649,0.9283627087327962,9.088644
0.99754494,0.9003967341656486,9.096183
0.97801864,0.9069165769809236,8.989703
1.0186912,0.9224967555298159,9.085877
0.99613893,0.9160518386634067,9.110077
0.9998606,0.9002639199995125,9.149459
0.973253,0.9063647233027344,9.157077
0.9972913,0.902848290434728,9.086768
0.9792072,0.9000339615158737,9.062866
1.0046049,0.9021782729541883,9.011982
0.9499495,0.8865409201243892,9.036005
1.0013279,0.903965557886598,9.106667
0.9976903,0.9042815877667939,9.081763
0.97594094,0.9043369671562687,9.158765
0.9686477,0.8759317479562014,9.074709
0.97543997,0.8893748266467204,9.07936
0.97498095,0.8904503816738725,9.0621605
0.9510055,0.8749948920061191,9.110624
0.9745656,0.8899475677559773,9.062129
0.9611804,0.8720416835664461,9.074473
0.9473104,0.8809866239316761,9.107313
0.9980946,0.9128882598209506,9.047744
0.9952344,0.9024397515458986,9.109425
0.96988106,0.9054318032770728,9.071132
0.9727613,0.8669695912782723,9.132572
0.9653732,0.9003761251224205,9.101082
0.95622957,0.8750453737253944,9.086498
0.9826397,0.8956326970364898,9.090703
0.998862,0.8921495265094563,9.156289
0.9658071,0.901705823916321,9.146522
0.9939307,0.902035303801919,9.137871
0.98121774,0.8775969847726325,9.230861
0.94612515,0.8761075566289946,9.054008
0.9767476,0.8908699357416481,9.1370125
0.9744105,0.8735962725477293,9.073401
0.97086823,0.8913487139313171,9.111776
0.96819,0.9010954547751074,9.065099
0.97463083,0.8743051971153667,9.144387
0.9547558,0.8907314682922637,9.129748
0.9936906,0.9050946232940381,9.068717
0.96744776,0.8684241279649237,9.133535
0.9685929,0.9094467211980373,9.075125
0.9889883,0.8962722591822967,9.013939
0.9745907,0.8733006374289592,9.102394
0.9643928,0.9158783332289507,9.099197
0.96900904,0.8668302754328275,9.018977
0.969755,0.8759666078258306,9.102942
0.9526881,0.902038769912906,9.2485285
1.0099583,0.8938189909094945,9.125282
0.9710392,0.8800221004057676,9.114346
0.97578144,0.8869157461061453,9.176303
0.9603536,0.8809283198400711,9.107306
0.9757901,0.8885898947094878,9.081739
0.9698344,0.8758142433750132,9.14913
0.9437415,0.8883017087355256,9.141537
0.9960633,0.8869449694175273,9.165569
