ABloss,Bobloss,Eveloss
0.98678297,0.885121351282578,8.989312
0.97141504,0.88528017437784,9.132265
0.93486935,0.8629237515851855,9.220968
0.9792114,0.8883300934103318,9.098835
0.9294976,0.8646981774945743,9.116257
0.98037463,0.885025441471953,9.167467
0.97522867,0.8915702241356485,9.027167
0.957635,0.8770319352042861,9.057777
0.96693337,0.8881799396476708,9.132622
0.9910847,0.8982409732998349,9.224889
0.97233343,0.89621424296638,9.166235
0.9787846,0.8749364109244198,9.011316
0.9466769,0.8799690237501636,9.090459
0.95262283,0.8566895111580379,9.095764
0.9556346,0.884053880290594,9.036032
0.9647419,0.8570429723476991,9.073921
0.94363344,0.9134377602022141,8.996693
0.99353707,0.864826257165987,9.087115
0.9579029,0.9022904527373612,9.027535
1.0034717,0.881182967859786,9.164679
0.9644215,0.8722372638294473,9.026365
0.9838385,0.8882816432160325,9.124565
0.9725307,0.8579336881521158,9.03583
0.9709707,0.9022418746026233,8.997648
0.9696532,0.8633108456851915,9.186741
0.95103127,0.8842465897323564,9.17395
0.9723483,0.8737580125452951,9.08375
0.95872664,0.8909757977235131,9.150938
0.9708927,0.8664454474346712,9.123352
0.9381382,0.8528214578400366,9.11998
0.9681198,0.8633083372260444,9.065584
0.95190275,0.8916546697728336,8.995624
0.96354526,0.87691221665591,9.012238
0.9496485,0.884536080120597,8.996798
0.97001666,0.8589016177575104,9.010701
0.94829196,0.8760785487247631,9.157142
0.9669034,0.8619544038083404,9.121683
0.9828357,0.9004555162391625,8.927469
0.979139,0.8647352746338584,9.164609
0.93531346,0.8613838469027542,9.041956
0.9614879,0.8849761405144818,9.086856
0.9506479,0.8701865095063113,8.939334
0.9497947,0.8886981029063463,9.021984
0.9636368,0.86311572563136,8.930799
0.9517343,0.8848024907638319,9.139141
0.9421241,0.8702066231053323,9.036882
0.9533031,0.8639377010986209,9.105431
0.9647236,0.865550434042234,9.085138
0.96088505,0.8700531316571869,9.078493
0.9716967,0.8711382177425548,9.039526
0.9361972,0.8770846676779911,9.189686
0.9550213,0.8602724939701147,9.1252
0.9514724,0.8981756351422518,9.054806
1.0031259,0.8457929400610738,9.115441
0.9328292,0.8729561344371177,9.105371
0.961356,0.8607924009556882,9.165998
0.94740456,0.8769487385870889,9.126213
0.9664817,0.8735129293636419,9.191393
0.9419149,0.8553481004782952,9.030121
0.9573782,0.8641295388224535,9.036884
0.9413374,0.8887725456152111,9.137189
0.9645855,0.8542721641715616,9.064704
0.93896127,0.8893581457668915,9.138769
0.9674351,0.883036941755563,9.148178
0.9474471,0.8707237837370485,9.090967
0.94609165,0.8437926816404797,9.126183
0.9288298,0.861266526626423,9.041338
0.9704776,0.8860252650338225,9.1413555
0.9563102,0.8671551859006286,8.959669
0.94850767,0.8407953674905002,9.067799
0.96226966,0.8894098933669738,9.123975
0.9657323,0.8619593944749795,9.011356
0.9323526,0.8695374713861383,9.167843
0.9705651,0.866584675735794,9.055317
0.9541415,0.8645166347851045,9.112579
0.94102246,0.8631917185266502,9.053246
0.918654,0.8524314744863659,9.090416
0.9561696,0.8633030888158828,8.974493
0.9344451,0.8821148634888232,9.040632
0.9635264,0.8656597977969795,9.092257
0.9469725,0.8676344698178582,9.072937
0.9500803,0.8610549257136881,9.057919
0.9468275,0.8658473574905656,9.041517
0.93434364,0.8636230636038817,9.107029
0.9484073,0.8537026131525636,9.104896
0.952609,0.869215082610026,9.165876
0.9649918,0.8695652931928635,9.064613
0.96334684,0.8672454617335461,9.146719
0.94456875,0.851622745685745,9.13167
0.9509425,0.8591363724553958,9.128532
0.9584591,0.8411629901384003,9.114241
0.9344435,0.8911040209350176,9.158802
0.9579641,0.8612758147646673,9.023229
0.95148224,0.8849281197180972,9.054384
0.9586868,0.862695223884657,9.108589
0.9564678,0.8706563561572693,9.199041
0.9458848,0.8597815012908541,9.093718
0.9512154,0.8753190154093318,9.013748
0.9506288,0.8804781703511253,9.193092
0.98119617,0.8665086920955218,9.071808
0.9448807,0.8832864994765259,9.108151
0.9745878,0.8701347786118276,9.0492935
0.95909077,0.8622506919200532,9.021437
0.949666,0.8473734827130102,9.038457
0.9237285,0.8581599346362054,9.015686
0.9614033,0.8586808401742019,9.1454525
0.94963676,0.8610884011141025,9.218378
0.93972355,0.8549568252055906,8.983759
0.94455034,0.8649032146204263,9.121503
0.94983053,0.8439577526878566,9.062374
0.9352876,0.8529858312103897,9.071623
0.9171727,0.839561024622526,9.178036
0.93595916,0.8373581486521289,9.063
0.9408452,0.856550759926904,8.998478
0.940172,0.8478659160318784,8.992817
0.92359376,0.8408735952107236,8.965858
0.94545287,0.8488334099529311,9.020586
0.9303946,0.8458787371055223,9.028734
0.9344309,0.8359670676290989,9.156874
0.9058382,0.8515882856445387,9.139612
0.961169,0.8600671556196176,9.044834
0.92966294,0.8664533673436381,9.105874
0.9481057,0.8321205150568858,9.049447
0.9093255,0.8439726356882602,9.107865
0.95569664,0.8415412964532152,9.110117
0.92708945,0.8729054459836334,9.13549
0.9559827,0.8307861099019647,9.114589
0.9374696,0.8777621316257864,9.087708
0.9344858,0.8529021471040323,9.155203
0.92630714,0.8607540054945275,9.06836
0.97023356,0.8590924082673155,9.005035
0.9539649,0.8713219274650328,9.140179
0.9363379,0.8496856582933106,9.090174
0.9464278,0.8652309729950503,9.135683
0.9388563,0.8539929872495122,9.124345
0.93873173,0.8429415725986473,9.087055
0.93872887,0.8575860623386689,9.13119
0.94898736,0.875665265135467,9.1526575
0.9289506,0.8423984975088388,9.090729
0.94591916,0.8570311177754775,8.990146
0.92796105,0.8576033709687181,9.108385
0.953995,0.8380512621952221,9.016659
0.914318,0.8552723746397533,9.0469475
0.95604134,0.8481790769146755,9.160035
0.9275436,0.8344121683621779,9.1063175
0.9271948,0.8490850325324573,9.233648
0.93067384,0.8488557839300483,9.096187
0.937356,0.8467790876165964,9.153791
0.93503845,0.8363228926318698,9.17249
0.9339527,0.8560987859964371,9.132362
0.94554746,0.868140785372816,9.136139
0.9422312,0.8435773060191423,9.057062
0.93778676,0.8551631183363497,9.132271
0.94569117,0.8494132431223989,9.10949
0.9374775,0.8491133548668586,9.055616
0.9291172,0.8369820530060679,9.071238
0.92306906,0.8321517313597724,9.060928
0.94835305,0.8473980044946074,9.030603
0.93017924,0.8422894378891215,9.053768
0.92181164,0.84782674908638,9.002477
0.91705346,0.8323324681259692,9.0131645
0.932137,0.8473937564413063,9.07811
0.9217118,0.8218801884213462,9.038277
0.93750125,0.8448358703171834,8.988727
0.9072726,0.8363580286386423,9.144196
0.9204011,0.8348446929594502,9.144035
0.91753256,0.8382161081535742,9.000311
0.929555,0.8387947762967087,9.103315
0.9032855,0.8182096970267594,8.990156
0.91316605,0.8308575921109878,9.180248
0.92637867,0.8224735785042867,9.106345
0.930032,0.8221033324371092,9.052763
0.90633273,0.8289398621418513,9.077881
0.9132679,0.8277116059325635,9.027673
0.89299524,0.8103418878163211,9.085572
0.9179161,0.8291836809949018,9.0637865
0.90516967,0.8263135501183569,9.114254
0.9190698,0.8283369012642652,9.181305
0.9162111,0.826274948369246,9.189454
0.9122891,0.8211536279995926,9.15341
0.9221059,0.8317273647990078,9.123338
0.8871915,0.8047191207879223,9.086673
0.8801683,0.8015564931556582,9.116481
0.8807816,0.8091947004431859,9.212491
0.9140456,0.8458268658141606,9.057816
0.913442,0.8297400592709891,9.123627
0.91247714,0.8305654216674156,9.084653
0.9031,0.8196037071757019,9.148923
0.8966129,0.8372584590688348,9.007375
