ABloss,Bobloss,Eveloss
1.6176946,1.5294425078318454,8.390142
1.6243339,1.5087522136163898,8.342823
1.6288087,1.5537903006770648,8.372489
1.6075661,1.4775369869312271,8.454737
1.6104609,1.538423764752224,8.34369
1.6522722,1.5226578769506887,8.406703
1.6481075,1.553384728205856,8.369899
1.6602869,1.5515824945177883,8.4487915
1.6251935,1.5297262917738408,8.291821
1.641225,1.5367167191579938,8.39128
1.6383013,1.5366905968403444,8.357738
1.6285118,1.5333801215747371,8.415958
1.6216363,1.4958028813707642,8.312902
1.6236638,1.527552097744774,8.3719
1.6341813,1.5150227185804397,8.377118
1.590401,1.5020712671685033,8.295667
1.6238855,1.5325410641962662,8.328338
1.609566,1.4985277732484974,8.419437
1.574298,1.4813557699671946,8.377259
1.6333772,1.520692220015917,8.43047
1.6316211,1.567396146536339,8.435188
1.6329433,1.5088349353754893,8.288397
1.6542234,1.5627193491673097,8.46467
1.6117443,1.5041379596223123,8.428286
1.612647,1.5063442945829593,8.395056
1.6388602,1.555391093075741,8.38772
1.626821,1.5139240685966797,8.379894
1.6445119,1.5253232180839404,8.31497
1.606763,1.5119194606668316,8.380976
1.6177619,1.504965046478901,8.319204
1.5850422,1.4927774737006985,8.287308
1.6211784,1.5146138693089597,8.307307
1.5860331,1.492508330498822,8.279209
1.5988367,1.5048786315019242,8.389671
1.591736,1.4935942605952732,8.407508
1.6129416,1.4888807851239108,8.417551
1.5999444,1.5226644243812189,8.361494
1.6499949,1.541078047361225,8.339354
1.6334658,1.5461854171007872,8.331839
1.6035926,1.501516674470622,8.350088
1.6313769,1.5110111861722544,8.448107
1.6088616,1.4889557823189534,8.417321
1.6095444,1.505671140505001,8.319233
1.6334912,1.5216659061261453,8.355349
1.6347427,1.535692548903171,8.4236355
1.6199389,1.4966922960011289,8.439597
1.65312,1.5336885245633312,8.3649025
1.6278863,1.536232277401723,8.452126
1.6318794,1.5447778324596584,8.445217
1.6333432,1.5132816875702702,8.409174
1.6077012,1.5244327108375728,8.396309
1.6345931,1.5221304441220127,8.422903
1.5944076,1.506796978006605,8.330534
1.6290838,1.5172189885633998,8.46051
1.5886756,1.5052213012822904,8.344433
1.6274185,1.5057831149897538,8.375183
1.6207249,1.5308385817916133,8.374929
1.6393209,1.5203265524469316,8.378214
1.6007154,1.5247744779917412,8.412052
1.6254652,1.4981144348857924,8.331477
1.6183958,1.515248217037879,8.397995
1.6353507,1.5017979879048653,8.329529
1.6106704,1.516239802178461,8.477488
1.6372432,1.5236706585274078,8.479617
1.5966455,1.4985611031297594,8.456109
1.6032119,1.5025382410967723,8.369088
1.6170372,1.514671797689516,8.3845005
1.60117,1.5002699582255445,8.438732
1.5959569,1.4901756010949612,8.385852
1.5850682,1.4950369551079348,8.2812
1.6052904,1.505499322898686,8.317571
1.5570259,1.4552067744662054,8.443079
1.5901821,1.481998487142846,8.389752
1.5994184,1.487798215530347,8.397935
1.5789497,1.4807616538600996,8.328132
1.6017449,1.5021841531270184,8.347186
1.5868711,1.4812840195954777,8.255615
1.5982273,1.4963244209066033,8.347338
1.5934112,1.5028765252791345,8.290123
1.6135164,1.4933193502947688,8.334688
1.5897973,1.4857798506272957,8.340204
1.5934029,1.4727335210773163,8.444898
1.576357,1.4720478423405439,8.523693
1.6036437,1.4992019372293726,8.374296
1.5866642,1.5039438726380467,8.408064
1.5969337,1.4839123953715898,8.333239
1.5737686,1.500300128129311,8.391666
1.6134193,1.4979281104169786,8.251893
1.5829686,1.4810634345631115,8.444393
1.596212,1.4845681405859068,8.330494
1.6213139,1.5106491124606691,8.437807
1.5753762,1.469976429711096,8.335516
1.5699128,1.4731309312046506,8.38653
1.5742826,1.4687204748624936,8.255978
1.6071788,1.49886464321753,8.393311
1.5743482,1.479349537345115,8.354544
1.6049372,1.4900310849770904,8.42083
1.6019306,1.5052482131286524,8.346645
1.6034547,1.4992904217215255,8.320816
1.5924295,1.5007911085267551,8.428692
1.5831372,1.4837140117306262,8.394284
1.5764077,1.4601347565185279,8.427135
1.5789487,1.4722865514922887,8.4561615
1.5627749,1.4743965873494744,8.381758
1.556426,1.4646390569978394,8.380861
1.5942225,1.4813963744672947,8.426849
1.5560783,1.4621696126414463,8.287707
1.5558676,1.450022010365501,8.3541565
1.5746024,1.48388861422427,8.354986
1.6046757,1.493139147583861,8.341216
1.5999254,1.4766043550916947,8.417388
1.5768116,1.4771705365856178,8.384691
1.5728551,1.4625828826683573,8.333057
1.5744944,1.4951436124974862,8.354271
1.5846136,1.4639559391071089,8.362415
1.5856683,1.4806992674130015,8.34607
1.6049106,1.4869591165333986,8.35269
1.5811417,1.4912565688136965,8.357164
1.5822399,1.467517601151485,8.306701
1.5776198,1.4779491055523977,8.363033
1.5879657,1.4801253973855637,8.428949
1.5876908,1.4998237785184756,8.411871
1.5987147,1.4758217357448302,8.370892
1.5765722,1.4880963332834654,8.369345
1.5843052,1.474048672884237,8.391327
1.5934525,1.4838208036962897,8.5013075
1.5876545,1.4902705701533705,8.316454
1.5715843,1.472497821203433,8.297474
1.5945382,1.4862724740523845,8.381691
1.5542573,1.459924707596656,8.265747
1.5982294,1.4773299369844608,8.447078
1.5709629,1.4683212593081407,8.435169
1.5857651,1.4845098648802377,8.28533
1.5641404,1.4624677180545405,8.311806
1.6114836,1.4992789654643275,8.37108
1.5889468,1.4758969992981292,8.383475
1.5690793,1.4770958033623174,8.351711
1.5804745,1.480594088556245,8.393399
1.5599761,1.4632759290980175,8.428879
1.596314,1.5011314562289044,8.387392
1.5994239,1.474624935828615,8.319843
1.5915577,1.5068627875880338,8.326494
1.5794407,1.4540296941413544,8.398405
1.5698283,1.4813164034858346,8.369019
1.5811467,1.4715544556383975,8.415815
1.5659738,1.4761256154743023,8.440323
1.5612878,1.4662921036360785,8.339493
1.6079797,1.496232979465276,8.26487
1.5523177,1.463635864551179,8.32707
1.5509894,1.471964816970285,8.386393
1.602509,1.4735985962324776,8.342426
1.5917363,1.4925016095512547,8.405619
1.5450181,1.4232957055210136,8.387716
1.5566603,1.4902366537135094,8.2884865
1.5736853,1.4429215582786128,8.335692
1.5601528,1.4649569406174123,8.242435
1.5698831,1.4492486608214676,8.41758
1.5648474,1.4615952527383342,8.351019
1.5539017,1.4460432163905352,8.317007
1.5782694,1.4881828266079538,8.34502
1.5976577,1.4876039361115545,8.421218
1.5837795,1.4695604532025754,8.373974
1.5640581,1.469950199010782,8.44163
1.5718014,1.4697305082227103,8.337391
1.5819381,1.4854957144125365,8.288057
1.5564317,1.448616226844024,8.431637
1.5843719,1.473964964330662,8.326144
1.5687367,1.461089811520651,8.345068
1.5733764,1.4819941513705999,8.348164
1.5800035,1.4622153096133843,8.4426155
1.5178647,1.4391681968118064,8.352564
1.5492573,1.4351640155073255,8.420574
1.546613,1.4407717842259444,8.4351425
1.5612527,1.4591646298067644,8.37476
1.547567,1.4509811861789785,8.345704
1.5520326,1.4499329396057874,8.432587
1.5684285,1.4767072146059945,8.415795
1.5548124,1.4478659469168633,8.456388
1.5651046,1.4638691795407794,8.328398
1.5519925,1.4624386560171843,8.316376
1.6054649,1.490238985454198,8.465891
1.5623591,1.471046871796716,8.313702
1.5739589,1.459034112340305,8.362869
1.5372282,1.4688664123532362,8.393494
1.5655634,1.4495961292413995,8.375486
1.533552,1.4311160673969425,8.327448
1.5794933,1.4532474629231729,8.396574
1.5355761,1.4498449162929319,8.426462
1.5594287,1.4453145686420612,8.3898945
1.5216061,1.4323537159361877,8.450159
1.5354991,1.440603360068053,8.447232
1.5547118,1.4434409731184132,8.305935
1.5252542,1.4353698905324563,8.366944
1.5586985,1.4723088433383964,8.302353
1.5444705,1.441683322598692,8.437315
1.5409254,1.413114509836305,8.394585
1.5465372,1.4428328314097598,8.421834
1.5256575,1.4372056479332969,8.365561
1.5118172,1.3824223380652256,8.319674
1.517833,1.4177511607995257,8.335054
1.5430347,1.4447804566589184,8.484505
1.5192666,1.4225983940414153,8.433847
1.5672265,1.4552132418612018,8.340577
1.5393765,1.4444609127240255,8.3741665
1.5538676,1.4529554684995674,8.324886
1.5334529,1.4508342065382749,8.3563795
1.5487396,1.4337353000300936,8.336718
1.5698545,1.464022611908149,8.311249
1.5497873,1.4561433551716618,8.344195
1.5090961,1.4166627976228483,8.42808
1.5574619,1.4489030623808503,8.411138
1.5493027,1.4442642676294781,8.441914
1.5484822,1.4458625894621946,8.422607
1.5148779,1.4071004934376106,8.405473
1.54377,1.4531137814046815,8.346014
1.5281885,1.4039262738078833,8.375391
1.5415721,1.4554615374072455,8.329407
1.5444576,1.4338409283082,8.318942
1.5214393,1.4435475040227175,8.295994
1.5725415,1.4425377754378133,8.5051
1.5137236,1.4318939825170673,8.4038315
1.570438,1.4715430495562032,8.325228
1.5371712,1.4483296714024618,8.392717
1.5652581,1.4429813038441353,8.574699
1.5378001,1.4612864691880532,8.424059
1.5561916,1.4519390551140532,8.457508
1.5831621,1.4846325324033387,8.330324
1.534767,1.4581054780283011,8.255563
1.5753281,1.4337636452983133,8.354475
1.5388949,1.4687981874449179,8.517602
1.5831008,1.450666512886528,8.453814
1.5570956,1.480467909714207,8.262392
1.5808554,1.4627239421824925,8.2873955
1.515355,1.4381033654790372,8.425164
1.5595348,1.4459264342440292,8.363651
1.5448344,1.435294657247141,8.368517
1.5221151,1.417554018611554,8.367076
1.5550475,1.4593173544853926,8.382685
1.5503834,1.4360406206105836,8.319654
1.5616565,1.4763864692067727,8.380903
1.5660124,1.4288512475322932,8.558449
1.5284446,1.43479628150817,8.403229
1.588493,1.4530423503019847,8.264564
1.5370847,1.4495543687953614,8.290652
1.5523075,1.4412659189547412,8.391266
1.5549059,1.4498879727907479,8.435358
1.515171,1.4159700803575106,8.299089
1.5176945,1.4058966209413484,8.458392
1.521753,1.4372076998115517,8.336275
1.5064195,1.3941741086891852,8.463001
1.538416,1.4627714196103625,8.38656
1.5374436,1.4192180018872023,8.293885
1.52259,1.4418550421250984,8.302041
1.5102354,1.4008332833182067,8.412767
1.5185744,1.4066777711268514,8.411855
1.5374168,1.437160410452634,8.3676605
1.5539223,1.4378282757825218,8.321505
1.5001857,1.419668260787148,8.410236
1.536745,1.413501215633005,8.357835
1.5442265,1.4501956277526915,8.291941
1.5757955,1.463222690683324,8.380365
1.5361953,1.44530296017183,8.420482
1.5058755,1.4120416534715332,8.3802805
1.543067,1.447359592653811,8.392761
1.536048,1.4394883422064595,8.350328
1.5261877,1.4451271244324744,8.372896
1.5316027,1.431087899080012,8.34091
1.5074868,1.4039253226364963,8.394196
1.5259953,1.411153401772026,8.346013
1.5471034,1.441363082267344,8.334072
1.506237,1.4174226167378947,8.360382
1.525657,1.4227084047161043,8.361759
1.534033,1.4569532531895675,8.312546
1.552798,1.412661437119823,8.390451
1.5341125,1.4482417668914422,8.3761835
1.5398751,1.4219112517894246,8.390123
1.5080986,1.4296843909542076,8.426597
1.5223546,1.3999771105591208,8.373205
1.4828877,1.4106685924925841,8.363592
1.5299206,1.4044514400302432,8.317406
1.4867795,1.4201422790065408,8.344713
1.5175332,1.3940207790583372,8.337453
1.4998938,1.391802713042125,8.369942
1.5098239,1.4085297981509939,8.458399
1.4893565,1.3974560632486828,8.30813
1.4629879,1.3714407151564956,8.378424
1.5160675,1.40862480038777,8.3804865
1.5187312,1.4213798777200282,8.219112
1.491648,1.3879191227606498,8.40579
1.5024593,1.3897446838673204,8.296219
1.4873257,1.3872435865341686,8.422551
1.5043098,1.3863151164259762,8.413822
1.5110981,1.4255913419183344,8.331909
1.4796965,1.3603250003652647,8.409803
1.4888422,1.3944773738039657,8.403643
1.5044796,1.3810786845278926,8.389162
1.4981644,1.412890387524385,8.408167
1.5031587,1.4024442065274343,8.383926
1.5342561,1.4187375587061979,8.37907
1.5190464,1.40603042015573,8.427149
1.491615,1.386326539912261,8.35593
1.5015054,1.4001818133401684,8.434422
1.5130429,1.4108148706145585,8.464315
1.4949856,1.401435081497766,8.232029
1.5034368,1.3935947812860832,8.338407
1.485806,1.4029866583878174,8.334523
1.5233064,1.381252475141082,8.367609
1.5046108,1.4208864531246945,8.283886
1.4955486,1.3867706552846357,8.351467
1.4899577,1.4039910231367685,8.401075
1.5289571,1.4115302711143158,8.460154
1.5024079,1.4146982912207022,8.325926
1.532106,1.4109791801311076,8.495205
1.5099143,1.4139830054482445,8.497936
1.5111202,1.3868676359998062,8.320944
1.5065536,1.412466105655767,8.390209
1.499821,1.4025344719993882,8.439787
1.4870123,1.3860780984396115,8.327759
1.4940407,1.4116286495118402,8.3761215
1.5020227,1.381270922254771,8.319873
1.4858335,1.40185608639149,8.429188
1.4993056,1.3769604574190453,8.371929
1.4958433,1.413311883166898,8.451902
1.5240132,1.3937703929841518,8.2488785
1.4728621,1.375854707264807,8.340321
1.5007684,1.3848743409034796,8.284238
1.4760054,1.4121164539828897,8.3249
1.5323846,1.4233752433792688,8.33256
1.4908441,1.4182038094149902,8.345362
1.5364379,1.404734974668827,8.297782
1.5059941,1.424644782091491,8.390106
1.5007333,1.404825085774064,8.324891
1.4968839,1.3757134116603993,8.280809
1.4885885,1.3955944829504006,8.416443
1.5068045,1.3941882578074,8.328823
1.4905596,1.426638356409967,8.442408
1.4937866,1.3772875784779899,8.359594
1.5190778,1.388681141717825,8.395037
1.4799014,1.393121796019841,8.355394
1.4976119,1.3638624222949147,8.401304
1.4820193,1.397023138415534,8.300007
1.4890176,1.3797548463917337,8.352863
1.4870396,1.3939335297909565,8.43276
1.5152555,1.4108862860011868,8.22118
1.4990392,1.3886849118862301,8.278726
1.4948121,1.3866856332169846,8.411218
1.498026,1.392025165434461,8.416286
1.4770914,1.3843984823324718,8.352379
1.4859712,1.3812184344278648,8.266743
1.4803647,1.387840184790548,8.445432
1.489452,1.3951092837378383,8.468895
1.500631,1.4073341543553397,8.343994
1.5015743,1.3957521374686621,8.339696
1.4749575,1.377720464428421,8.416111
1.4957509,1.3999047765973955,8.4505005
1.4994164,1.389360667730216,8.337801
1.4902929,1.3890165411285125,8.377192
1.4776679,1.3718817757908255,8.4312725
1.478253,1.3803925584070385,8.413593
1.47479,1.3879546575481072,8.347763
1.5163785,1.3928627165150829,8.37958
1.4684811,1.3728986256755888,8.27676
1.4779857,1.345500060415361,8.470124
1.4730068,1.3752229846431874,8.363039
1.4737909,1.3691410944447853,8.414661
1.469228,1.3813851423328742,8.490314
1.4740801,1.369359542033635,8.335325
1.4737587,1.3609549821703695,8.414257
1.4681019,1.372852902393788,8.273098
1.419266,1.3312848684727214,8.309566
1.4510597,1.3370597822358832,8.341143
1.4440377,1.3543335105641745,8.422129
1.4750297,1.357267313345801,8.326647
1.460772,1.3569755458156578,8.322452
1.4311491,1.3362776322755963,8.459627
1.4628952,1.3647454481106251,8.505478
1.4439363,1.3342306480626576,8.45224
1.4683467,1.3685399831738323,8.329813
1.442651,1.3446526271291077,8.373417
1.4433761,1.3236879652831703,8.438326
1.4538041,1.3537197764380835,8.355512
1.4763962,1.3782661600853316,8.379194
1.4847497,1.3819431246374734,8.410437
1.4629217,1.3397597854491323,8.35433
1.4678034,1.3852260590647347,8.432112
1.4569423,1.345765939739067,8.363863
1.4665798,1.3738232610630803,8.353139
1.4618322,1.355087248433847,8.424406
1.4453719,1.3459918776643462,8.318401
1.4708198,1.362495593377389,8.358162
1.4697392,1.3726741665159352,8.319045
1.4493527,1.3371744728647172,8.378812
1.4833382,1.37006997235585,8.320069
1.4914778,1.3905521699343808,8.310265
1.4633284,1.377416774223093,8.326513
1.4737065,1.3828881166991778,8.356728
1.4817474,1.3685469715856016,8.423059
1.4847145,1.3887429237365723,8.361689
1.457037,1.3561914280289784,8.320466
1.4632732,1.3552956927451305,8.350653
1.468735,1.3845576975145377,8.377793
1.4843061,1.3668161975219846,8.396939
1.4328762,1.3427450230228715,8.434392
1.4520558,1.3435668087913655,8.407337
1.4380333,1.3513842590618879,8.331709
1.4850814,1.3592666718177497,8.342526
1.4362564,1.337417674192693,8.366343
1.4493122,1.327730160264764,8.341632
1.4382744,1.33200285671046,8.391756
1.4456693,1.3332346741808578,8.249396
1.4579934,1.3513501591514796,8.322874
1.4320179,1.319808567292057,8.483061
1.4323967,1.3411022063810378,8.415861
1.4596236,1.3449467279715464,8.307873
1.433047,1.335828207724262,8.28399
1.4478745,1.3322045095264912,8.253489
1.4687101,1.3675977367092855,8.406625
1.4456322,1.3428191358689219,8.467949
1.4753181,1.3513634562841617,8.327274
1.4227213,1.3248826125636697,8.363396
1.4705187,1.3464861611719243,8.445299
1.4620169,1.3495551271480508,8.355511
1.4583459,1.3446928492630832,8.435757
1.4431266,1.335610213165637,8.376957
1.4563152,1.3658720152452588,8.33545
1.4455872,1.3349414506810717,8.43137
1.4098743,1.3271814322797582,8.348587
1.4483325,1.3385862091672607,8.383156
1.43987,1.3221861135680228,8.393959
1.4518325,1.3389698116807267,8.478622
1.4389454,1.3208537695463747,8.375351
1.4436336,1.3637071861303411,8.308878
1.4956238,1.3628414015984163,8.392868
1.426515,1.3317646292271093,8.374937
1.4461272,1.3346570837893523,8.515093
1.4440877,1.3611916344962083,8.42412
1.4683375,1.35154426592635,8.375939
1.4503796,1.36644335166784,8.228092
1.4617068,1.3493421158054844,8.466277
1.4639091,1.3459818297997117,8.401978
1.4258533,1.3394971106317826,8.337969
1.4299632,1.3517133090645075,8.453784
1.488262,1.354152995860204,8.348223
1.4443903,1.336916595872026,8.335001
1.4245741,1.3069263332290575,8.339163
1.436156,1.3499831802328117,8.40251
1.4619274,1.3431610682746395,8.497726
1.4337934,1.3547161171445623,8.248334
1.4528455,1.3375561039429158,8.345754
1.4365449,1.3277673808042891,8.385464
1.4404073,1.3341154177323915,8.397503
1.4528742,1.3592610209598206,8.431475
1.4453001,1.3343520512571558,8.33976
1.4304091,1.3401930496329442,8.354486
1.4547919,1.3430418333155103,8.450121
1.4420681,1.3434422634891234,8.32214
1.4654882,1.3384922981495038,8.374688
1.4406203,1.3442454527248628,8.360149
1.4542849,1.323731989134103,8.389107
1.4129865,1.32418346113991,8.360361
1.4386302,1.33155557239661,8.450378
1.4336038,1.3460447374964133,8.378241
1.4492819,1.3266432552482001,8.384453
1.4263895,1.3460669739870355,8.371898
1.4427319,1.3204998752917163,8.497822
1.4364412,1.3366969717899337,8.382023
1.449434,1.3247576027642936,8.337391
1.4264995,1.336633090104442,8.398607
1.4505538,1.3281526272767223,8.29023
1.4354061,1.3562422494287603,8.427163
1.4330591,1.3363836557837203,8.264173
1.4302571,1.3379442862933502,8.434744
1.4461715,1.3373042389866896,8.344814
1.4230639,1.343751166772563,8.384834
1.4404492,1.3104819222353399,8.303388
1.402031,1.3302662234636955,8.432028
1.4349816,1.3170020357938483,8.322175
1.4192772,1.3089191647595726,8.3826275
1.4132708,1.322411856846884,8.41766
1.4240191,1.3250912629300728,8.372013
1.4264642,1.3241555112763308,8.357571
1.4332229,1.3222770396387205,8.292141
1.4086912,1.3285258711548522,8.44631
1.4246879,1.310412072809413,8.293848
1.4315636,1.3312044758931734,8.487059
1.4320909,1.3341132205096073,8.341762
1.4130231,1.322210208629258,8.334302
1.436643,1.3145987834432162,8.289269
1.4281092,1.32961220422294,8.461469
1.4305205,1.3065276014967822,8.328701
1.3961674,1.3023262085625902,8.479187
1.4195127,1.3088210990536027,8.3424
1.4094092,1.292806604586076,8.329233
1.4215221,1.3139078926760703,8.27936
1.4134916,1.3121669529937208,8.305666
1.378385,1.295305852254387,8.427576
1.429025,1.3212806741939858,8.347099
1.4118876,1.3135725806932896,8.452898
1.3978162,1.295714749605395,8.329347
1.4220983,1.3194764233194292,8.356427
1.4057447,1.299708295671735,8.302502
1.4173506,1.310851723246742,8.2722645
1.4343354,1.33936201245524,8.393839
1.4017123,1.2920602850499563,8.2987
1.3937744,1.2928601669264026,8.395744
1.3853134,1.28899288183311,8.327536
1.3913689,1.2878005389356986,8.400129
1.3885385,1.2983895054203458,8.33974
1.3898633,1.2822069222456776,8.415649
1.403161,1.3035246633808129,8.43135
1.3989131,1.2976045616087504,8.405728
1.4025266,1.2868888688390143,8.310873
1.3970346,1.2947750534513034,8.344036
1.3640274,1.2615191406803206,8.311096
1.4008293,1.29443160968367,8.430432
1.3921869,1.292706058418844,8.374047
1.4162467,1.3185170254437253,8.358964
1.4015735,1.2904086675262079,8.359597
1.3890901,1.281306819000747,8.3789835
1.3934742,1.2914210006128997,8.422858
1.3855579,1.2800813458743505,8.370411
1.4151962,1.3059777283924632,8.392374
1.4117886,1.3150333974626847,8.358627
1.4145342,1.2962229608674534,8.2936125
1.3860514,1.2866514353081584,8.358179
1.3939769,1.285401338012889,8.422831
1.3872001,1.295664667559322,8.412901
1.3889256,1.2852588692912832,8.319254
1.3987951,1.2983262873021886,8.346955
1.3812644,1.2911886930232868,8.439581
1.424638,1.3022970383754,8.368086
1.4003234,1.2991557389032096,8.372786
1.3725848,1.2573102537426166,8.413227
1.3906735,1.3071078464272432,8.471621
1.4003916,1.3171203154488467,8.338642
1.3929514,1.3015357005642727,8.360279
1.3909869,1.293238349375315,8.465383
1.4091724,1.293000764097087,8.356949
1.3866228,1.2896967652486637,8.383212
1.4088446,1.2975014682742767,8.344046
1.4129727,1.32766701473156,8.332243
1.3973196,1.2809882436413318,8.409149
1.397014,1.2969246634747833,8.36063
1.3875418,1.3049259929684922,8.333557
1.4223928,1.3167639854364097,8.364723
1.4037887,1.2984310829779133,8.284836
1.3788109,1.2608956053154543,8.383819
1.4024678,1.2887248891638592,8.318923
1.3573023,1.2793954040971585,8.473307
1.3992517,1.2627161348355003,8.322815
1.3827322,1.2732371115125716,8.42939
1.3979425,1.2851071455515921,8.336409
1.3746557,1.2833528554765508,8.381546
1.4182097,1.2903101983247325,8.433901
1.3666116,1.2734455200261436,8.3872385
1.372112,1.2623640708625317,8.295259
1.3660429,1.293061088945251,8.321807
1.3889062,1.2637703021173365,8.318878
1.4000344,1.294779667397961,8.415358
1.397027,1.2855068384087645,8.32106
1.3909249,1.280192966805771,8.266598
1.3822874,1.2760856880922802,8.359209
1.3897226,1.2682804676005617,8.316278
1.3738956,1.2652819718350656,8.361243
1.3733692,1.2725044073304161,8.311062
1.3957459,1.2895148505922407,8.3839855
1.3771919,1.2806984189082868,8.345174
1.3514829,1.2497548560495488,8.427709
1.3885521,1.2829040777287446,8.361175
1.3890259,1.2868998437188566,8.395133
1.4016074,1.269651614013128,8.266023
1.3496455,1.2551917082164437,8.265526
1.3810444,1.2787081887363456,8.317236
1.3777128,1.2814189663622528,8.3113575
1.3941331,1.275046243390534,8.363176
1.3736973,1.2795490187127143,8.30002
1.3984962,1.2771846085670404,8.358858
1.3626456,1.2691004127264023,8.325493
1.3768318,1.2758573073078878,8.426029
1.3803715,1.2562532235169783,8.327846
1.3930236,1.3044546960154548,8.377413
1.3683467,1.2684736695955507,8.380835
1.3720592,1.278101427364163,8.3540535
1.3725561,1.2641949722310528,8.329931
1.3972743,1.3044216393609531,8.343336
1.4106054,1.2849359665997326,8.431485
1.3821039,1.2772013159119524,8.385635
1.3865606,1.289372141531203,8.286268
1.3819989,1.26292385160923,8.333996
1.3576999,1.2625850910553709,8.262114
1.3901833,1.27258489880478,8.394808
1.3758729,1.2807551311561838,8.416698
1.3764105,1.2973880948266014,8.326199
1.3802028,1.2681459786253981,8.408384
1.3818223,1.2946953902137466,8.39628
1.376967,1.2615166440955363,8.200459
1.3582339,1.2706565324333496,8.368237
1.3834283,1.2678458988666534,8.45657
1.342221,1.2686887772288173,8.3142805
1.363734,1.2656418533879332,8.2680435
1.3941202,1.2787873450433835,8.389032
1.3861705,1.2667949502938427,8.378731
1.357658,1.252116599411238,8.300949
1.3643743,1.2770396868581884,8.402951
1.359504,1.2525331130600534,8.445524
1.3784137,1.2651410189573653,8.294626
1.3546467,1.2496511673671193,8.414663
1.3498914,1.2494882429600693,8.4515085
1.3463464,1.2479141915100627,8.352968
1.3769301,1.2608193768537603,8.367911
1.3424165,1.2452590457396582,8.371185
1.3680062,1.2222018240136094,8.397863
1.3634366,1.2616511516971514,8.309618
1.3674679,1.2545004089479335,8.305838
1.362248,1.2771945686545223,8.471976
1.3456879,1.249727424874436,8.270095
1.3404638,1.2545291584683582,8.321222
1.366384,1.2656971926335245,8.403291
1.347296,1.2585578594589606,8.410616
1.3457177,1.2517044651322067,8.280216
1.3529176,1.2503650247235782,8.320789
1.3437588,1.2398447340237908,8.474947
1.3601055,1.2374461451545358,8.227312
1.3512274,1.2443745590280741,8.254616
1.3407773,1.2409049927955493,8.44732
1.3177112,1.227634666254744,8.3653345
1.3607341,1.2454662389936857,8.300063
1.3621805,1.254591035656631,8.279364
1.3586894,1.243739467638079,8.3211155
1.3742193,1.280053161608521,8.3037815
1.3575275,1.2486928634461947,8.29677
1.3275527,1.2342474660254084,8.357254
1.3554772,1.2240238244994543,8.315247
1.3458471,1.2398719397024252,8.3822975
1.3608582,1.2468543455470353,8.254208
1.3672369,1.2518618955509737,8.353142
1.3434952,1.2590003202785738,8.435013
1.3544421,1.2379841904039495,8.377698
1.3232179,1.2363253098446876,8.374513
1.3575505,1.2327857543132268,8.359766
1.3483597,1.2671059677377343,8.406858
1.3689083,1.2329871512483805,8.30839
1.3342171,1.2403187335585244,8.3770895
1.3488686,1.2347002979367971,8.417885
1.3493572,1.2411559955216944,8.395338
1.329094,1.2361572012887336,8.339913
1.3679206,1.2598862485028803,8.293663
1.3441259,1.2659273883909918,8.345445
1.353832,1.2361274099093862,8.431253
1.3417122,1.2442956338636577,8.322799
1.3572336,1.222647083341144,8.285624
1.3421383,1.2583925474318676,8.354116
1.3519623,1.2351045234827325,8.360222
1.3239421,1.238934648281429,8.355682
1.3391279,1.229684995196294,8.359318
1.335881,1.240235797711648,8.309411
1.3388615,1.2291247562970966,8.363807
1.3192205,1.2160405068425462,8.345505
1.3427465,1.2294853204512037,8.3309555
1.3320649,1.2509403371368535,8.258321
1.3674654,1.2377247627009638,8.398191
1.3236126,1.2283897913293913,8.367493
1.302251,1.2077873568050563,8.372826
1.3615258,1.236284900805913,8.332962
1.3334043,1.2371083379839547,8.32028
1.3285005,1.214582935499493,8.264303
1.3225543,1.2337821017717943,8.25656
1.3229259,1.230092776066158,8.456194
1.3445872,1.227581950777676,8.410181
1.30611,1.2230338567169383,8.4597645
1.3430458,1.2190739795914851,8.327099
1.3341999,1.222790096362587,8.279899
1.336843,1.2541349061066285,8.254865
1.3345892,1.2253086483106017,8.327608
1.3405868,1.2118518776842393,8.353664
1.3352659,1.244562902720645,8.326741
1.3431269,1.2253275199909694,8.455547
1.3100185,1.20749328751117,8.362185
1.3311347,1.2179254603688605,8.347059
1.3352427,1.2315825607511215,8.367336
1.3087232,1.2031181151978672,8.289635
1.3254944,1.2213542167446576,8.306795
1.3127656,1.1959141165134497,8.413771
1.293414,1.2215833200607449,8.396062
1.3575046,1.2140317879384384,8.347742
1.3323342,1.2411432375665754,8.363155
1.3387296,1.2342010504216887,8.376942
1.3076806,1.2198977073421702,8.368685
1.319795,1.2299766968353651,8.400881
1.3267169,1.2077119449386373,8.342361
1.3459978,1.2327364315860905,8.379204
1.3466274,1.2302126430440694,8.3643265
1.33687,1.2459952511708252,8.439566
1.3466749,1.2155404530931264,8.362596
1.3370464,1.2326512105646543,8.491126
1.325592,1.2011003218358383,8.348594
1.3234694,1.2242209478281438,8.392911
1.338085,1.2226923768757842,8.369599
1.3236845,1.2228768626810052,8.379761
1.319233,1.2164845363004133,8.292577
1.3058312,1.204910668777302,8.369544
1.3197533,1.2206327952444553,8.34183
1.3250573,1.2142411383683793,8.38119
1.3019731,1.2060309880180284,8.394083
1.3250419,1.2165768879349343,8.322418
1.3173841,1.2154073990532197,8.237698
1.3140168,1.2116805015248246,8.3767185
1.3382711,1.240099681308493,8.367098
1.307842,1.1907652199734002,8.284114
