ABloss,Bobloss,Eveloss
0.4560943,0.3851868693600409,9.174492
0.47321254,0.39656222937628627,9.36731
0.48380578,0.39245221501914784,9.356665
0.47839415,0.4071282970253378,9.285458
0.47105765,0.38709570944774896,9.352348
0.47132814,0.3922975025488995,9.408134
0.49132636,0.40464311512187123,9.30401
0.45289797,0.38312616042094305,9.373638
0.47457725,0.38572460977593437,9.356871
0.46322078,0.3841176589485258,9.286814
0.48167908,0.3836049895035103,9.330446
0.49464837,0.41095791483530775,9.319752
0.469246,0.38730452506570145,9.281441
0.4277208,0.36409337871009484,9.350845
0.44417873,0.3586093620979227,9.305323
0.47087654,0.4009637870476581,9.339021
0.46129113,0.39076686796033755,9.28116
0.4627455,0.3852795885177329,9.274596
0.4688784,0.39061190461507067,9.313536
0.4699269,0.36222418351098895,9.288245
0.44700962,0.3643738397513516,9.245432
0.42964953,0.36797317216405645,9.308712
0.44990185,0.3804269509855658,9.250687
0.46889696,0.36967965960502625,9.355131
0.46424055,0.3921482724836096,9.229563
0.46447614,0.3984349007369019,9.248139
0.44338608,0.3607891135616228,9.318316
0.4357506,0.363685728283599,9.367477
0.45307913,0.3905155115062371,9.418023
0.45370913,0.3845108639798127,9.295414
0.43753818,0.3594435414997861,9.4140005
0.45185113,0.37215235020266846,9.338861
0.43697968,0.3436039437656291,9.389896
0.43917656,0.3433466668939218,9.259666
0.447366,0.3540225471951999,9.331703
0.45265478,0.3638924845145084,9.377491
0.42336935,0.32896871463162825,9.337694
0.4372831,0.35382621531607583,9.270613
0.40749863,0.3490792274242267,9.262407
0.4410469,0.3661963588092476,9.203561
0.4220284,0.36047679861076176,9.388826
0.42411795,0.3405447819386609,9.33
0.45795003,0.3750084510538727,9.248165
0.43011057,0.35764148691669106,9.317432
0.4589568,0.38419917604187503,9.340992
0.41093025,0.33838555339025334,9.33894
0.41368085,0.34501651383470744,9.432598
0.43782,0.35927687311777845,9.381512
0.4329705,0.3690664406167343,9.283331
0.42746028,0.34624631062615663,9.235693
0.4031706,0.3345763052930124,9.29322
0.43604892,0.3435222493717447,9.322613
0.43179932,0.3670104761258699,9.30327
0.4048409,0.3302267562248744,9.429169
0.4173945,0.34717785520479083,9.326624
0.42998096,0.375184771430213,9.31138
0.39484668,0.30939525953726843,9.2890835
0.4060647,0.3413960951147601,9.299622
0.42094052,0.3488568351021968,9.240042
0.4248727,0.3264612758648582,9.336801
0.41509885,0.3391152625554241,9.322349
0.41261643,0.3433398283086717,9.29744
0.44347227,0.3436752525740303,9.383888
0.39005342,0.3138789913500659,9.307509
0.40959948,0.34900448081316426,9.322519
0.42799795,0.3502498641028069,9.243475
0.40664783,0.3360337832127698,9.283161
0.4039131,0.3304580376134254,9.339784
0.43977585,0.3665680026751943,9.438183
0.39903674,0.32920656306669116,9.31431
0.39202124,0.3079300312092528,9.319303
0.41224882,0.33337351493537426,9.406456
0.44372532,0.3435078432667069,9.272196
0.4161764,0.34741300804307684,9.299075
0.41708282,0.3234784409869462,9.375778
0.40613276,0.33471908379578963,9.449851
0.41695166,0.30621843674452975,9.371281
0.39675692,0.3175284201861359,9.275753
0.44168603,0.33847031195182353,9.352232
0.42289418,0.3306529285036959,9.282841
0.39681977,0.31112092587864026,9.310604
0.38850573,0.32176109857391566,9.369375
0.4091269,0.32113798573846,9.363085
0.38969487,0.30124422715744004,9.366734
0.4187308,0.33065900701330975,9.452539
0.4089789,0.3340580784715712,9.308187
0.40519863,0.32729004247812554,9.349634
0.40374514,0.32693250331794843,9.336178
0.38592094,0.2949295869329944,9.4011
0.4016051,0.3199247060692869,9.437981
0.39054814,0.30290016590151936,9.262049
0.38742083,0.31265503057511523,9.379387
0.37828368,0.31198532559210435,9.266156
0.40167683,0.3365407534292899,9.299206
0.3889773,0.30332600697875023,9.261881
0.39995277,0.3134965487406589,9.389837
0.37151077,0.308796850964427,9.30962
0.37716866,0.28651486337184906,9.39669
0.4008903,0.32621626631589606,9.379861
0.4005019,0.3095959026250057,9.354933
0.3793003,0.28772321675205603,9.314524
0.40812245,0.33486594166606665,9.288662
0.38408887,0.29632206115638837,9.314385
0.3996708,0.3284887521294877,9.327285
0.38244963,0.29207635286729783,9.336132
0.3923216,0.3166277732234448,9.454402
0.40941468,0.3216790041187778,9.317404
0.38781068,0.2981213974417187,9.171218
0.38089517,0.2953948085196316,9.322741
0.3878808,0.29995997907826677,9.329196
0.37796855,0.2861704438691959,9.36088
0.38864315,0.3162084619398229,9.264879
0.3756628,0.302313340944238,9.38098
0.39482665,0.30982711201068014,9.292149
0.39148545,0.30855283711571246,9.39435
0.4010712,0.3193359866272658,9.318668
0.37725055,0.2950830572517589,9.30204
0.3602537,0.2809540427988395,9.281103
0.40206605,0.32318990072235465,9.235411
0.38458717,0.30175578698981553,9.309652
0.42161644,0.3195992012042552,9.277838
0.3940668,0.3157879314967431,9.278112
0.406282,0.30575475114164874,9.250652
0.3805208,0.29103854636196047,9.384926
0.4028061,0.30729097774019465,9.287832
0.37755057,0.3231131191714667,9.304129
0.3790303,0.3148064081906341,9.308239
0.3920857,0.30559644394088537,9.2794285
0.38635635,0.29993020597612485,9.35299
0.38253766,0.3071182641433552,9.2790165
0.38598645,0.31660588789964095,9.309211
0.38684148,0.31437979970360175,9.327251
0.40052983,0.32013560429913923,9.304817
0.39938948,0.3009193630423397,9.380016
0.37266043,0.3074096441268921,9.311378
0.39521655,0.2988080056384206,9.343329
0.37217867,0.29575150937307626,9.271143
0.36892718,0.30353043432114646,9.268362
0.3889969,0.3113182712113485,9.316241
0.39181548,0.28832770115695894,9.325977
0.38064757,0.2948578250943683,9.355606
0.37166607,0.29870638926513493,9.391123
0.3775562,0.31051920779282227,9.255506
0.4005497,0.3157866887631826,9.338587
0.36804938,0.305960206547752,9.32561
0.3843003,0.3001796113094315,9.302782
0.35399184,0.29053487558849156,9.34687
0.37583753,0.29983095289207995,9.329394
0.3841581,0.3089320908184163,9.28393
0.39889657,0.3006910179974511,9.276236
0.37017334,0.2925020437105559,9.397371
0.40508825,0.31740771495969966,9.290892
0.37242222,0.30055484583135694,9.295938
0.3821771,0.3099165496532805,9.300474
0.38775504,0.30506587540730834,9.299135
0.36765113,0.2883176510222256,9.353604
0.38705894,0.30894868238829076,9.358995
0.36262956,0.2829026986146346,9.270206
0.3839372,0.330381142674014,9.343466
0.3871058,0.3021458596922457,9.299718
0.38877976,0.31951711990404874,9.320937
0.377122,0.29255717468913645,9.275635
0.37344182,0.2945453220163472,9.354294
0.389448,0.3050123351858929,9.407745
0.35536456,0.2844328308128752,9.324727
0.3816959,0.3069970681099221,9.325289
0.3733074,0.28931486315559596,9.287004
0.36949933,0.29913289967225865,9.338781
0.40851578,0.31248441041680053,9.361943
0.37908423,0.3018033291446045,9.352033
0.37861508,0.2980372471502051,9.300775
0.37259585,0.2775294604944065,9.296022
0.35280624,0.272260200814344,9.328386
0.37688464,0.29214192094514146,9.335176
0.39505565,0.31542447343235835,9.326521
0.3662765,0.305596346326638,9.315857
0.3760556,0.2998221073066816,9.389828
0.3776166,0.3132004528888501,9.354378
0.37553734,0.30570088705280796,9.296152
0.36405054,0.29094822955084965,9.393675
0.3682403,0.33070104534272105,9.331923
0.37389284,0.28578023257432505,9.3153
0.3957618,0.3132594615453854,9.287727
0.3719764,0.3035572154331021,9.24247
0.39811742,0.32155856653116643,9.288142
0.3754632,0.3069893238134682,9.226753
0.38378724,0.3020182379987091,9.281145
0.36991525,0.28556659491732717,9.321508
0.37211782,0.3012640891247429,9.2067585
0.39646637,0.3163363946368918,9.274534
0.3735506,0.2909397946787067,9.338413
0.37146893,0.3013253395911306,9.235448
0.3819332,0.29644262802321464,9.371783
0.3823378,0.2892457111738622,9.346275
0.37762672,0.3086225265869871,9.318114
0.37037164,0.29328304214868695,9.299003
0.375193,0.31178552471101284,9.402881
0.35622627,0.2817968062008731,9.253193
0.3334934,0.2783607075107284,9.331654
0.3682404,0.30552412004908547,9.285131
0.37305114,0.2978216277551837,9.291702
0.38005733,0.3057240604539402,9.272686
0.36849308,0.27672200108645484,9.191119
0.35949215,0.27817353227874264,9.376204
0.3649928,0.29928799788467586,9.337656
0.3552124,0.2879854990169406,9.257423
0.36292297,0.29585283587221056,9.44655
0.37367612,0.27573401265544817,9.264016
0.37438357,0.30416354472981766,9.305509
0.39128837,0.3199395675910637,9.400562
0.37227052,0.28569193033035845,9.389653
0.37604085,0.31058026041137055,9.282359
0.3683379,0.2897514021024108,9.223804
0.35151353,0.28823187632951885,9.278154
0.36120942,0.2981248306459747,9.250948
0.36338097,0.30710591800743714,9.298661
0.38936412,0.29583996848668903,9.273391
0.37600866,0.2962698186165653,9.28329
0.3620101,0.27632595383329317,9.360885
0.38563812,0.2901428145705722,9.284603
0.35096258,0.2900937475496903,9.309036
0.35170493,0.2770920601906255,9.31135
0.37526342,0.3017056793323718,9.28001
0.36556304,0.29654108494287357,9.343425
0.35711318,0.28022979287197813,9.288577
0.37466407,0.2858384684077464,9.388367
0.36434194,0.2724035179708153,9.291174
0.37842348,0.30362142715603113,9.275515
0.36922374,0.2773051018593833,9.338608
0.3721839,0.3003440634929575,9.314327
0.36272866,0.2792461292119697,9.321017
0.35576946,0.2826220829738304,9.343694
0.3579238,0.28860908577917144,9.364202
0.37245733,0.27778973669046536,9.33004
0.38984615,0.288080551661551,9.308928
0.3581722,0.28622674220241606,9.232775
0.39225405,0.30979033518815413,9.252628
0.35488296,0.2875101520330645,9.238487
0.37086475,0.28259376384085044,9.326769
0.35835767,0.28843799681635574,9.267138
0.37526435,0.26434379792772233,9.35173
0.34218678,0.27478961006272584,9.426597
0.37466675,0.29102972702821717,9.336721
0.38534552,0.2868814328103326,9.330176
0.35582983,0.28076481126481667,9.30195
0.36191717,0.28465040057199076,9.281296
0.33505496,0.26287074090214446,9.329301
0.36937934,0.30145136872306466,9.330374
0.38497412,0.29641579726012424,9.22758
0.36110014,0.30259216693229973,9.464881
0.375366,0.31531371985329315,9.292963
0.33362365,0.27273667365079746,9.389435
0.37150672,0.2665310057345778,9.367659
0.37380022,0.284599244245328,9.316263
0.36771405,0.27820345904910937,9.257875
0.35930958,0.2804472187999636,9.334372
0.37168878,0.2964828449767083,9.407717
0.3235673,0.2534380254219286,9.37006
0.38593024,0.2923205568222329,9.357105
0.34956038,0.2834411888034083,9.201982
0.3786228,0.2949134230148047,9.233758
0.3596942,0.2999104614718817,9.3396845
0.3735535,0.28278102073818445,9.348221
0.35196728,0.28106444678269327,9.422319
0.38546494,0.29198659560643137,9.203075
0.3631077,0.2739051848766394,9.398525
0.3543359,0.27705078333383426,9.371733
0.35723194,0.2721078356844373,9.254232
0.3749035,0.3067478128359653,9.286196
0.3671828,0.27621647651540115,9.395198
0.36701196,0.29173646471463144,9.310277
0.33458647,0.27576177910668775,9.34674
0.36432242,0.27880668157013133,9.248583
0.35992345,0.2839239211170934,9.309848
0.34845316,0.27102245978312567,9.393736
0.36899173,0.3030992228887044,9.299877
0.35951576,0.27508562384173274,9.36654
0.36871368,0.28908318729372695,9.378078
0.36663628,0.29578735114773735,9.347979
0.35621506,0.2730562024516985,9.310869
0.3940575,0.2936071556759998,9.342163
0.34521165,0.27658710681134835,9.292849
0.37404937,0.3001141757122241,9.375175
0.37024066,0.28890062525169924,9.163513
0.35463297,0.26760602288413793,9.25222
0.35191333,0.2787572437664494,9.267118
0.3633805,0.294870167854242,9.356466
0.34745282,0.2718638587393798,9.26507
0.35688972,0.2801297577098012,9.31407
0.36364317,0.2950204783701338,9.279034
0.36865807,0.2854673354886472,9.370048
0.34949827,0.28654187149368227,9.313081
0.3653969,0.27353408210910857,9.285141
0.39862496,0.2940448923036456,9.2211075
0.3604311,0.26358010387048125,9.350309
0.35029924,0.26884072308894247,9.401074
0.36799777,0.28156555694295093,9.338692
0.36429307,0.28524163278052583,9.328326
0.37887388,0.292926954862196,9.267257
0.33636123,0.2655856324126944,9.385065
0.36880934,0.2989073240896687,9.314011
0.35490137,0.2769312660675496,9.321622
0.3506031,0.27258203248493373,9.350207
0.36331153,0.27612859482178465,9.303378
0.38009673,0.2779739902471192,9.259893
0.3407337,0.28266283409902826,9.397734
0.36662307,0.28068765375064686,9.305421
0.35659796,0.27386636432493106,9.332735
0.3557691,0.29109380091540515,9.288586
0.35371032,0.28185477416263893,9.321167
0.3414425,0.2639603982679546,9.333827
0.37345564,0.30627214239211753,9.3396015
0.35535246,0.27002412627916783,9.26125
0.33897167,0.26361580507364124,9.345163
0.36040202,0.29251169541385025,9.279906
0.35711685,0.2724543563090265,9.274916
0.35596234,0.2782108388491906,9.353962
0.37343735,0.2826608666800894,9.266748
0.36476243,0.28454819339094684,9.26547
0.36922604,0.3085742052644491,9.332033
0.36366403,0.2977459082030691,9.343664
0.35760713,0.28944994404446334,9.299326
0.36241406,0.2949581673601642,9.256819
0.3757308,0.28009904274949804,9.271514
0.3705079,0.2888543241424486,9.286093
0.3544172,0.28708508517593145,9.344707
0.35451424,0.27473559620557353,9.4177265
0.35577664,0.2744471014593728,9.337097
0.36659884,0.29604349069995806,9.361935
0.33977172,0.26272362493909895,9.288111
0.33133548,0.2609515058575198,9.332333
0.3447063,0.2783691117656417,9.281385
0.34847963,0.2619855081429705,9.323811
0.3512936,0.2704917812952772,9.171796
0.35981235,0.2877412276575342,9.313867
0.36677453,0.29428751597879454,9.298407
0.33148867,0.2663041685591452,9.338434
0.34584695,0.26730431435862556,9.219355
0.3424214,0.29529275407548994,9.271719
0.35589895,0.28188911406323314,9.352973
0.34687573,0.26570745697245,9.253023
0.36857343,0.2900190671207383,9.329535
0.36371577,0.289776302233804,9.378029
0.337513,0.2710631999652833,9.351006
0.36138138,0.28929365903604776,9.195142
0.36882803,0.27173028205288574,9.233391
0.33732396,0.25932823336916044,9.355999
0.34798095,0.280444516625721,9.306449
0.35794377,0.2837599931517616,9.288116
0.34528473,0.25218281242996454,9.331256
0.34413755,0.27289576799375936,9.3232975
0.35197893,0.28047235327539966,9.27113
0.37116522,0.2990135099971667,9.353367
0.37619662,0.28643489110982046,9.387196
0.341026,0.2838298272108659,9.406389
0.36940083,0.28915083507308736,9.279146
0.35737774,0.266795530449599,9.27887
0.345488,0.2777026905096136,9.286772
0.35245383,0.26156847970560193,9.362143
0.3503186,0.2838148681912571,9.394226
0.35001382,0.28010013879975304,9.317723
0.37309423,0.28648850065656006,9.410484
0.35227975,0.2702179403277114,9.2779255
0.35428852,0.27625673107104376,9.373035
0.3597536,0.28660985647002235,9.322531
0.36571497,0.29071642318740487,9.37282
0.3595122,0.27102788706542924,9.246315
0.3591053,0.27788241271628067,9.319094
0.3626809,0.2698500785045326,9.292313
0.3504876,0.2564178255270235,9.374768
0.3601492,0.2800957251456566,9.421366
0.33934984,0.2650890462100506,9.320711
0.33902574,0.27340863092103973,9.26585
0.32866824,0.2583211162709631,9.264277
0.3452374,0.26911173260305077,9.221482
0.3541744,0.27941083267796785,9.306318
0.3504996,0.27072982426034287,9.271921
0.3714136,0.2994390452513471,9.330042
0.33770448,0.27022769360337406,9.253944
0.34891188,0.27539101894944906,9.29281
0.35031742,0.2718378526624292,9.309324
0.35904223,0.2844497525366023,9.357676
0.3496084,0.27172765019349754,9.307929
0.35654494,0.26146113127470016,9.368547
0.3661903,0.2958231623051688,9.402254
0.35098842,0.2912612880463712,9.25391
0.34404594,0.26815304544288665,9.369559
0.33757117,0.26288153987843543,9.286169
0.340068,0.2680785560514778,9.301692
0.3488902,0.28242422081530094,9.315361
0.3520838,0.27313539682654664,9.296102
0.3512582,0.25364749267464504,9.363932
0.3441376,0.2599356241989881,9.350441
0.3406889,0.2716051218449138,9.310502
0.33889484,0.2621480345260352,9.354088
0.35202745,0.27981183293741196,9.245587
0.35327604,0.2598618136253208,9.300631
0.35801157,0.2835638519609347,9.246546
0.3567093,0.26858431205619127,9.33852
0.33653942,0.26521839073393494,9.344835
0.3701473,0.26737758214585483,9.285026
0.36393672,0.28973568562651053,9.242095
0.3498456,0.24721888860221952,9.261218
0.36464962,0.28570201486581936,9.398986
0.34623477,0.2753549022017978,9.370436
0.33750188,0.2441330513684079,9.25936
0.33785886,0.2733750239131041,9.437098
0.33561325,0.2802695163991302,9.308878
0.3692457,0.29249757662182674,9.29759
0.37290147,0.2797813633806072,9.425674
0.36535853,0.28102365450467914,9.312143
0.34707007,0.27432649867841974,9.428744
0.3367928,0.27384996152250096,9.349859
0.36025035,0.2785802344442345,9.379833
0.33988598,0.27176707854960114,9.320608
0.36373904,0.28533820423763245,9.334497
0.36453724,0.2796392278978601,9.239223
0.33033556,0.2626038284506649,9.318468
0.36145008,0.2768873675959185,9.297698
0.35168886,0.283060675021261,9.27603
0.36996967,0.2881786142825149,9.357475
0.33936805,0.27212574967416003,9.36565
0.36083984,0.29569187544984743,9.159443
0.3685807,0.27655034279450774,9.315817
0.3509019,0.28166356100700796,9.432526
0.37822843,0.2974473249632865,9.289654
0.37090036,0.28390008478891104,9.369218
0.35379913,0.2750136505928822,9.250322
0.35556024,0.2662216473254375,9.31694
0.34181932,0.2663128693238832,9.34747
0.3611018,0.2762852549785748,9.374629
0.37024707,0.28209776646690443,9.292977
0.33843434,0.26616901432862505,9.250276
0.33475667,0.25304078677436337,9.224833
0.35356912,0.27574744715821,9.33069
0.34416646,0.27297885046573356,9.31217
0.35810274,0.30242035834817216,9.347547
0.3380065,0.25490087480284274,9.25001
0.33455718,0.2592858077841811,9.271687
0.32664308,0.2809668895788491,9.298867
0.33800837,0.27411060384474695,9.20408
0.36395,0.28113201475935057,9.3255825
0.33333266,0.2645637802197598,9.301744
0.37099794,0.2801769385114312,9.406324
0.36031774,0.2833881179103628,9.35865
0.356283,0.26922305312473327,9.369036
0.36966577,0.28180463786702603,9.344809
0.35208675,0.2678709679748863,9.298331
0.33334985,0.2576858967076987,9.357353
0.3453301,0.2564492500387132,9.367415
0.3471238,0.263493362988811,9.349512
0.36060035,0.2681010802043602,9.4015465
0.3378866,0.25885425158776343,9.354403
0.3511188,0.2704576069372706,9.282108
0.3402074,0.2658156568650156,9.331785
0.33386374,0.26908425986766815,9.373337
0.38316697,0.297096872003749,9.301231
0.35353327,0.27242461673449725,9.379863
0.35051143,0.2634840900427662,9.362431
0.3494039,0.26680793589912355,9.2982855
0.36611757,0.28382307436550036,9.363881
0.3512894,0.26999591710045934,9.439794
0.34905627,0.258457045420073,9.297999
0.34908307,0.28209114563651383,9.260857
0.35210872,0.28240377869224176,9.311298
0.33988428,0.25125761626986787,9.3073435
0.34651017,0.25930173409869894,9.299564
0.3280009,0.2530786896822974,9.278993
0.34447414,0.2687662791577168,9.330096
0.3483179,0.27073185436893255,9.356495
0.36022156,0.2755305082537234,9.379337
0.3471524,0.25938443251652643,9.322762
0.3282512,0.25308339443290606,9.392862
0.3416329,0.2512575456057675,9.29333
0.35264522,0.2681480470346287,9.368479
0.3518987,0.28418350988067687,9.288797
0.34354258,0.26691047800704837,9.230629
0.34995297,0.2647393836523406,9.398108
0.32568958,0.26167578471358865,9.296348
0.3552527,0.27617471531266347,9.277795
0.3511351,0.27351032284786925,9.28809
0.35491484,0.2807247925666161,9.224747
0.33871663,0.25770834350259975,9.322708
0.37493888,0.2810433752601966,9.269334
0.3413481,0.25532099534757435,9.3603325
0.34883404,0.27415116282645613,9.286279
0.33431053,0.264760505175218,9.324923
0.33988172,0.2694544676342048,9.368409
0.32639134,0.24578437628224492,9.360999
0.36021808,0.2818126751226373,9.323331
0.33574507,0.27085291617549956,9.400839
0.34981328,0.27613791258772835,9.2771225
0.33550614,0.2623978703049943,9.218544
0.34480906,0.2919805300189182,9.254727
0.31682256,0.25448074081214145,9.28885
0.33342335,0.26312574616167694,9.27734
0.34158388,0.28004588576732203,9.285692
0.35756242,0.2657795235863887,9.382135
0.33037898,0.26284332771319896,9.344114
0.36604708,0.2699356672237627,9.292032
0.36435774,0.28468788298778236,9.281023
0.3476892,0.25451800983864814,9.351197
0.34168303,0.2673052095924504,9.323269
0.3327856,0.25389051996171474,9.241989
0.34784907,0.2797642661607824,9.263247
0.34130627,0.2789210028713569,9.340657
0.33594596,0.2698978186235763,9.325623
0.34871826,0.28041685547214,9.310911
0.34500322,0.26808672316838056,9.371677
0.33519548,0.2610234817257151,9.317247
0.34207857,0.26050919585395604,9.347074
0.34018797,0.2636475192848593,9.339569
0.330062,0.2624858273775317,9.320778
0.3726344,0.2823964454000816,9.321698
0.3293618,0.24490795488236472,9.301342
0.3423463,0.26853856368688866,9.293836
0.34860492,0.2784740451606922,9.383111
0.3286576,0.2405316294170916,9.281181
0.33753905,0.2576168474624865,9.282012
0.35549873,0.2701690759276971,9.312395
0.32560602,0.24029804911697283,9.316433
0.35195267,0.2879376508644782,9.362249
0.34949028,0.2872372330748476,9.350473
0.33269534,0.2596560441888869,9.294811
0.34856555,0.24956932180793956,9.265332
0.3491341,0.27260292251594365,9.25905
0.34817067,0.2714312908356078,9.337614
0.33875337,0.26213273988105357,9.365982
0.33801034,0.25845484086312354,9.304052
0.34765497,0.2654933091253042,9.374886
0.35285065,0.2758485116646625,9.295261
0.35131416,0.26353606587508693,9.349226
0.3486489,0.2770707254530862,9.298061
0.3283923,0.24936367565533146,9.327527
0.34480274,0.26962000265484676,9.297662
0.34509,0.2653595468727872,9.301344
0.33926728,0.2629356434335932,9.374584
0.34596348,0.26767976477276534,9.283955
0.34000468,0.2644912587129511,9.356358
0.33955243,0.2640815159538761,9.354391
0.35243014,0.28848606074461713,9.357655
0.3630941,0.28212919388897717,9.404633
0.3459837,0.27056547650136054,9.228619
0.35443312,0.2598898312426172,9.362726
0.34440163,0.25450015801470727,9.379221
0.35185993,0.2684699490782805,9.317033
0.3184131,0.25272618810413405,9.254252
0.34304857,0.25168547296198085,9.287537
0.33540723,0.23914792120922357,9.3148155
0.34841618,0.27612029429292306,9.313751
0.34764135,0.2712852171389386,9.2528
0.33268023,0.271748639177531,9.334114
0.34490308,0.2588978023850359,9.3362465
0.31784528,0.25458423350937665,9.365803
0.3415398,0.2562099098577164,9.249715
0.3206808,0.24975771614117548,9.322515
0.3474247,0.26969552249647677,9.205479
0.33788905,0.2674565419438295,9.281998
0.33043793,0.26317666633985937,9.303951
0.32903272,0.25475879048462957,9.348221
0.3444435,0.26939459529239684,9.316841
0.3200188,0.2619406807352789,9.2001095
0.34394416,0.2677298841299489,9.214223
0.33289278,0.25825796695426106,9.273409
0.32280263,0.2676120436517522,9.402754
0.34038,0.26612875622231513,9.308733
0.33609566,0.27385560056427494,9.272809
0.32145008,0.27995837398339063,9.224419
0.31706417,0.23841245600488037,9.257334
0.32641304,0.26345388434128836,9.355856
0.34165287,0.2688857254688628,9.431171
0.3676573,0.2748023477033712,9.354453
0.32136732,0.26372991467360407,9.3529625
0.3330114,0.2503594948211685,9.212229
0.3455177,0.28274808794958517,9.357664
0.34545642,0.255695769097656,9.371273
0.34332573,0.271428182546515,9.314809
0.34865382,0.2785649503348395,9.369648
0.3230315,0.24755818315315992,9.283062
0.34042796,0.2658457320649177,9.292368
0.34696418,0.26085262646665797,9.315779
0.35196444,0.2549604543601163,9.345532
0.33042645,0.2521310117444955,9.316837
0.31192803,0.2488197404309176,9.2915325
0.34433225,0.2648450031410903,9.309969
0.32678235,0.24960503680631518,9.376047
0.34819552,0.2614657627418637,9.273617
0.3186403,0.2467835771967657,9.384514
0.3433482,0.2586424563196488,9.265694
0.33913854,0.29013576166471466,9.2507515
0.33526874,0.24659176490968093,9.422848
0.33687103,0.26795070426305756,9.318556
0.3550741,0.2785520298057236,9.271327
0.32996503,0.2506686724955216,9.2406025
0.34878683,0.25747660733759403,9.280169
0.32410228,0.23616505088284612,9.210749
0.32177,0.2429766206187196,9.286895
0.32648352,0.26203431293834,9.241566
0.33661997,0.24575331155210733,9.260023
0.3519535,0.27604393824003637,9.206118
0.33873278,0.25065483793150634,9.17137
0.31756896,0.24823479109909385,9.268969
0.3510079,0.2698667991789989,9.331563
0.3357369,0.2441120184957981,9.311695
0.3061819,0.23449399246601388,9.283445
0.3254378,0.2548286468954757,9.2712
0.34744126,0.26519158121664077,9.287292
0.3425237,0.2703986244741827,9.265917
0.3465046,0.2603102003922686,9.268095
0.33281913,0.2595989662222564,9.305038
0.33694658,0.2462015847559087,9.310318
0.33012804,0.2567169028916396,9.383621
0.3294069,0.2554801067453809,9.274151
0.34481952,0.2595300799002871,9.207582
0.34473613,0.2489870073623024,9.269371
0.33888042,0.2582083875313401,9.26087
0.3488463,0.2591362033272162,9.235281
0.35255548,0.2785677336505614,9.23595
0.35950392,0.2701048613525927,9.25585
0.3448441,0.2588673789286986,9.219433
0.34880292,0.253677410131786,9.292111
0.35516936,0.26324796059634537,9.23074
0.34263256,0.2693366440362297,9.290003
0.3331679,0.2536948623601347,9.306996
0.33776453,0.25780177989508957,9.322865
0.36490035,0.2855789845343679,9.187258
0.3416212,0.2827354834298603,9.322355
0.33349925,0.25312187656527385,9.215031
0.33417147,0.24019081733422354,9.272745
0.31424856,0.24879279331071302,9.319389
0.32719487,0.24187142570735887,9.200825
0.34499297,0.25837973988382146,9.260311
0.33746904,0.26338976016268134,9.215799
0.33674753,0.24235230166232213,9.310964
0.34964988,0.26000284327892587,9.281024
0.36451384,0.28502758021932095,9.257185
0.32414716,0.2513199538225308,9.334235
0.3143789,0.2455018720938824,9.377256
0.3327688,0.24765091453446075,9.328781
0.3361799,0.2490697976318188,9.23153
0.32469255,0.24539274245034903,9.326633
0.3361851,0.2659279481158592,9.315038
0.31106475,0.2409035818418488,9.318183
0.35059103,0.2541761980392039,9.222048
0.3478577,0.27156149136135355,9.297673
0.33781052,0.23953307885676622,9.258631
0.3212309,0.26587581349303946,9.3483095
0.33951536,0.2570731971063651,9.447076
0.34142816,0.25069110497133806,9.158514
0.3290679,0.2586978873005137,9.30142
0.3574985,0.2708830130286515,9.313839
0.31171408,0.24328434793278575,9.186512
0.3226204,0.26154908433090895,9.270977
0.32403976,0.24729379371274263,9.314214
0.35592467,0.27347628358984366,9.243855
0.35749927,0.2821008373866789,9.290588
0.31998518,0.2525626764399931,9.266659
0.33721697,0.26322942902334034,9.41301
0.3318009,0.2519857336883433,9.292888
0.33867896,0.25531671196222305,9.177357
0.34771633,0.2704544209409505,9.357879
0.35416514,0.2852818200481124,9.307287
0.35513973,0.2768978081876412,9.325028
0.36303788,0.27174297714373097,9.238344
0.32927343,0.24354489339748397,9.345612
0.31939498,0.25609016726957634,9.344427
0.32606545,0.25812330620829016,9.190334
0.33521548,0.2616165780927986,9.318744
0.3338175,0.2853398746228777,9.307165
0.34944174,0.256216122477781,9.219528
0.34703317,0.26650353765580803,9.348515
0.33989316,0.25562168698525056,9.355564
0.3111989,0.25335024087689817,9.241062
0.35567927,0.2726763655664399,9.208378
0.3408293,0.2605909421108663,9.38317
0.343189,0.2641936103464104,9.244514
0.33761573,0.27673681784654036,9.295677
0.34211978,0.27456537081161514,9.296505
0.30465284,0.21863340097479522,9.241665
0.31169045,0.2480736911529675,9.2548275
0.34819114,0.27273441513534635,9.252087
0.345385,0.2599301620502956,9.310885
0.34675294,0.24989667464978993,9.387957
0.33800435,0.2577976480824873,9.352025
0.35637036,0.26722435164265335,9.271957
0.32364437,0.24631042598048225,9.243113
0.338624,0.24450836249161512,9.286105
0.3475448,0.26383260323200375,9.268173
0.3230565,0.26617432362399995,9.306893
0.33342838,0.2689337280462496,9.353233
0.31463084,0.2549402332515456,9.3155365
0.3071455,0.23376788391033188,9.347629
0.35689625,0.2667471223976463,9.267954
0.3082142,0.24259482661727816,9.2418165
0.32664108,0.24995131354080513,9.28448
0.32506824,0.23655537806916982,9.301376
0.3318357,0.24614230869337916,9.300051
0.32177302,0.24148397950921208,9.312803
0.35169917,0.2827209121314809,9.280268
0.33800596,0.25582649890566245,9.272472
